time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45407.63924,10,34.465,0,15,13,0,0,0,0,0,0,0,3455,4428,3851
45407.63941,0,21,0,15,0,0,0,0,0,0,0,0,1100,1702,1249
45407.63958,4,26.2,0,15,6,0,0,0,0,0,0,0,1904,3385,2647
45407.63976,0,21,0,15,0,0,0,0,0,0,0,0,1576,2081,2108
45407.63993,16,41.16810811,0,15,13,0,0,0,0,0,0,0,4466,4208,4316
45407.6401,0,21.63189189,0,15,1,0,0,0,0,0,0,0,1578,2269,1697
45407.64028,0,21,0,15,0,0,0,0,0,0,0,0,989,1382,1304
45407.64045,0,21,0,15,0,0,0,0,0,0,0,0,837,1041,1205
45407.64063,0,21,0,15,0,0,0,0,0,0,0,0,2560,2989,2899
45407.6408,0,21,0,15,0,0,0,0,0,0,0,0,1262,2048,1672
45407.64097,4,26.2,0,15,6,0,0,0,0,0,0,0,4161,4131,3883
45407.64115,0,21,0,15,0,0,0,0,0,0,0,0,1926,2586,2534
45407.64132,4,26.2,0,15,5,0,0,0,0,0,0,0,1455,2552,1913
45407.64149,2,23.6,0,15,1,0,0,0,0,0,0,0,2295,3349,2674
45407.64167,6,28.8,0,15,12,0,0,0,0,0,0,0,2573,2927,2838
45407.64184,0,21,0,15,0,0,0,0,0,0,0,0,554,1069,812
45407.64201,0,21,0,15,0,0,0,0,0,0,0,0,57,99,59
45407.64219,6,28.8,0,15,7,0,0,0,0,0,0,0,2661,3479,3610
45407.64236,0,21,0,15,0,0,0,0,0,0,0,0,2805,3496,3001
45407.64253,0,21,0,15,0,0,0,0,0,0,0,0,639,1019,747
45407.64271,0,21,0,15,0,0,0,0,0,0,0,0,762,997,953
45407.64288,14,37.11,0,15,10,0,0,0,0,0,0,0,3370,3480,4201
45407.64306,20,47.13787879,0,15,15,0,0,0,0,0,0,0,9473,8127,10137
45407.64323,12,38.55212121,0,15,13,0,0,0,0,0,0,0,6366,6322,7518
45407.6434,14,37.435,0,15,9,0,0,0,0,0,0,0,5825,4122,6541
45407.64358,22,50.51590909,0,15,15,0,0,0,0,0,0,0,11453,10201,11197
45407.64375,14,38.25454545,0,15,8,0,0,0,0,0,0,0,9984,7965,8791
45407.64392,22,49.08787879,0,15,15,0,0,0,0,0,0,0,9953,7827,10488
45407.6441,26,54.8,0,15,15,0,0,0,0,0,0,0,16182,10816,13813
45407.64427,14,41.50666667,0,15,11,0,0,0,0,0,0,0,8249,6908,8434
45407.64444,8,29.86,0,15,10,0,0,0,0,0,0,0,2029,1980,2243
45407.64462,2,25.14,0,15,4,0,0,0,0,0,0,0,2154,2908,2437
45407.64479,2,20.86,0,15,0,0,0,0,0,0,0,0,592,1006,706
45407.64497,24,52.85,0,15,15,0,0,0,0,0,0,0,15586,9850,12588
45407.64514,26,54.8,0,15,15,0,0,0,0,0,0,0,17938,11231,15268
45407.64531,26,56.04090909,0,15,15,0,0,0,0,0,0,0,19978,12018,16213
45407.64549,26,54.90909091,0,15,15,0,0,0,0,0,0,0,16533,11530,14406
45407.64566,2,24.34,0,15,1,0,0,0,0,0,0,0,1405,2139,1821
45407.64583,24,49.93272727,0,15,13,0,0,0,0,0,0,0,14627,10595,12468
45407.64601,28,56.92727273,0,15,15,0,0,0,0,0,0,0,21209,12322,17041
45407.64618,24,53.175,0,15,15,0,0,0,0,0,0,0,16185,11151,14404
45407.64635,28,58.31590909,0,15,15,0,0,0,0,0,0,0,21479,14486,17445
45407.64653,28,56.02909091,0,15,15,0,0,0,0,0,0,0,17806,11001,16384
45407.6467,2,25.82,0,15,2,0,0,0,0,0,0,0,1878,2197,2285
45407.64688,2,21.30390244,0,15,1,0,0,0,0,0,0,0,1173,1183,1220
45407.64705,22,50.19609756,0,15,15,0,0,0,0,0,0,0,14769,9818,12597
45407.64722,26,54.13142857,0,15,15,0,0,0,0,0,0,0,14862,9099,13679
45407.6474,18,46.02857143,0,15,15,0,0,0,0,0,0,0,7879,6852,8726
45407.64757,2,24.34,0,15,2,0,0,0,0,0,0,0,1587,1807,2024
45407.64774,16,41.8,0,15,9,0,0,0,0,0,0,0,10892,7890,10991
45407.64792,8,30.71833333,0,15,6,0,0,0,0,0,0,0,4123,4506,4868
45407.64809,26,54.63257576,0,15,15,0,0,0,0,0,0,0,16802,11104,15744
45407.64826,24,52.38909091,0,15,15,0,0,0,0,0,0,0,14478,10618,13383
45407.64844,14,39.50333333,0,15,8,0,0,0,0,0,0,0,8997,5904,7753
45407.64861,6,28.75666667,0,15,8,0,0,0,0,0,0,0,4987,4012,4299
45407.64878,28,56.24181818,0,15,15,0,0,0,0,0,0,0,20475,12100,16441
45407.64896,8,32.95818182,0,15,5,0,0,0,0,0,0,0,4851,5185,5401
45407.64913,20,46.64333333,0,15,11,0,0,0,0,0,0,0,16345,10331,13397
45407.64931,2,23.95666667,0,15,1,0,0,0,0,0,0,0,3416,3063,3848
45407.64948,8,30.86,0,15,6,0,0,0,0,0,0,0,4129,4132,4698
45407.64965,6,29.34,0,15,8,0,0,0,0,0,0,0,3184,3704,4271
45407.64983,0,21,0,15,0,0,0,0,0,0,0,0,391,860,622
45407.65,2,23.6,0,15,4,0,0,0,0,0,0,0,1656,2001,2037
45407.65017,0,21,0,15,0,0,0,0,0,0,0,0,267,413,344
45407.65035,0,21,0,15,0,0,0,0,0,0,0,0,515,885,723
45407.65052,0,21,0,15,0,0,0,0,0,0,0,0,483,1136,953
45407.65069,0,21,0,15,0,0,0,0,0,0,0,0,635,1052,751
45407.65087,0,21,0,15,0,0,0,0,0,0,0,0,1050,1369,1283
45407.65104,0,21,0,15,0,0,0,0,0,0,0,0,991,1513,1318
45407.65122,2,23.6,0,15,5,0,0,0,0,0,0,0,1665,2360,2234
45407.65139,6,27.8475,0,15,6,0,0,0,0,0,0,0,2205,2864,2408
45407.65156,24,51.83068182,0,15,15,0,0,0,0,0,0,0,13562,9925,12731
45407.65174,20,46.66515152,0,15,15,0,0,0,0,0,0,0,8974,7418,8921
45407.65191,24,51.98333333,0,15,15,0,0,0,0,0,0,0,13114,10599,12866
45407.65208,10,33.6122807,0,15,7,0,0,0,0,0,0,0,4903,4972,5445
45407.65226,2,25.86105263,0,15,8,0,0,0,0,0,0,0,2347,3076,2705
45407.65243,0,21,0,15,0,0,0,0,0,0,0,0,418,452,500
45407.6526,14,36.74108108,0,15,12,0,0,0,0,0,0,0,3529,3569,3922
45407.65278,14,38.91891892,0,15,15,0,0,0,0,0,0,0,5475,5093,5731
45407.65295,16,44,0,15,15,0,0,0,0,0,0,0,7511,7166,8961
45407.65313,24,52.38333333,0,15,15,0,0,0,0,0,0,0,10638,7962,11612
45407.6533,4,26.55666667,0,15,7,0,0,0,0,0,0,0,4505,4780,5343
45407.65347,6,28.8,0,15,4,0,0,0,0,0,0,0,2062,2216,2688
45407.65365,12,34.51,0,15,6,0,0,0,0,0,0,0,5322,5423,6539
45407.65382,26,54.35,0,15,15,0,0,0,0,0,0,0,15935,10077,14345
45407.65399,16,44.34,0,15,12,0,0,0,0,0,0,0,8024,6306,8994
45407.65417,0,21,0,15,0,0,0,0,0,0,0,0,911,1531,1269
45407.65434,2,23.6,0,15,1,0,0,0,0,0,0,0,1416,1807,1464
45407.65451,0,21,0,15,0,0,0,0,0,0,0,0,463,704,478
45407.65469,2,23.0355102,0,15,4,0,0,0,0,0,0,0,1512,2225,2249
45407.65486,0,21.5644898,0,15,1,0,0,0,0,0,0,0,753,987,1142
45407.65503,0,21,0,15,0,0,0,0,0,0,0,0,338,460,434
45407.65521,0,21,0,15,0,0,0,0,0,0,0,0,76,72,109
45407.65538,12,33.86,0,15,7,0,0,0,0,0,0,0,3016,2253,2524
45407.65556,12,39.34,0,15,9,0,0,0,0,0,0,0,4932,4018,3511
45407.65573,0,21,0,15,0,0,0,0,0,0,0,0,586,1075,805
45407.6559,2,23.6,0,15,3,0,0,0,0,0,0,0,1336,1785,1542
45407.65608,0,21,0,15,0,0,0,0,0,0,0,0,1047,1924,1531
45407.65625,0,21,0,15,0,0,0,0,0,0,0,0,997,1806,1603
45407.65642,2,23.6,0,15,1,0,0,0,0,0,0,0,847,1206,1161
45407.6566,2,23.6,0,15,5,0,0,0,0,0,0,0,1390,1828,1489
45407.65677,0,21,0,15,0,0,0,0,0,0,0,0,2051,1819,2229
45407.65694,0,21,0,15,0,0,0,0,0,0,0,0,1180,1801,1762
45407.65712,0,21,0,15,0,0,0,0,0,0,0,0,1256,2379,1771
45407.65729,6,28.8,0,15,6,0,0,0,0,0,0,0,2092,2281,2357
45407.65747,6,26.58,0,15,6,0,0,0,0,0,0,0,3572,3072,4099
45407.65764,18,45.84326531,0,15,15,0,0,0,0,0,0,0,11063,8484,9784
45407.65781,12,37.37673469,0,15,8,0,0,0,0,0,0,0,7154,6075,8184
45407.65799,8,31,0,15,5,0,0,0,0,0,0,0,4934,4583,4782
45407.65816,18,44.8,0,15,13,0,0,0,0,0,0,0,13513,10732,11818
45407.65833,0,21,0,15,0,0,0,0,0,0,0,0,382,611,517
45407.65851,0,21,0,15,0,0,0,0,0,0,0,0,1169,1435,1194
45407.65868,0,21,0,15,0,0,0,0,0,0,0,0,296,536,447
45407.65885,20,45.3,0,15,12,0,0,0,0,0,0,0,5678,6060,6542
45407.65903,24,53.9,0,15,14,0,0,0,0,0,0,0,23046,13101,17221
45407.6592,0,21,0,15,0,0,0,0,0,0,0,0,903,1315,1024
45407.65938,8,30.71833333,0,15,10,0,0,0,0,0,0,0,1777,2166,2593
45407.65955,4,26.88166667,0,15,4,0,0,0,0,0,0,0,1137,1736,1325
45407.65972,0,21,0,15,0,0,0,0,0,0,0,0,1066,1159,1230
45407.6599,22,48.37666667,0,15,14,0,0,0,0,0,0,0,14776,10353,12644
45407.66007,26,54.8,0,15,15,0,0,0,0,0,0,0,16694,11178,14303
45407.66024,22,50.82333333,0,15,15,0,0,0,0,0,0,0,13441,10006,12074
45407.66042,0,21,0,15,0,0,0,0,0,0,0,0,575,1381,786
45407.66059,2,20.86,0,15,0,0,0,0,0,0,0,0,726,1400,1044
45407.66076,24,53.2,0,15,15,0,0,0,0,0,0,0,15060,10372,13746
45407.66094,26,55.69090909,0,15,15,0,0,0,0,0,0,0,18315,11234,15527
45407.66111,2,24.44909091,0,15,1,0,0,0,0,0,0,0,3395,2743,3047
45407.66128,0,21,0,15,0,0,0,0,0,0,0,0,839,1378,1216
45407.66146,0,21,0,15,0,0,0,0,0,0,0,0,138,189,212
45407.66163,0,21,0,15,0,0,0,0,0,0,0,0,1057,1593,1601
45407.66181,0,21,0,15,0,0,0,0,0,0,0,0,7,7,8
45407.66198,10,32.20545455,0,15,5,0,0,0,0,0,0,0,6636,3806,5239
45407.66215,26,55.50909091,0,15,15,0,0,0,0,0,0,0,19643,12044,15584
45407.66233,28,56.45454545,0,15,15,0,0,0,0,0,0,0,23728,12775,17269
45407.6625,12,38.2983165,0,15,15,0,0,0,0,0,0,0,6983,6985,6304
45407.66267,0,21.33259259,0,15,0,0,0,0,0,0,0,0,411,482,497
45407.66285,24,50.32666667,0,15,14,0,0,0,0,0,0,0,12098,8495,10790
45407.66302,22,50.03333333,0,15,15,0,0,0,0,0,0,0,9085,6781,9853
45407.66319,26,55.62727273,0,15,15,0,0,0,0,0,0,0,19741,11761,15718
45407.66337,24,52.81272727,0,15,14,0,0,0,0,0,0,0,18328,11736,14202
45407.66354,2,23.6,0,15,6,0,0,0,0,0,0,0,4624,4106,4875
45407.66372,0,21,0,15,0,0,0,0,0,0,0,0,714,963,871
45407.66389,0,21,0,15,0,0,0,0,0,0,0,0,945,1935,1366
45407.66406,0,21,0,15,0,0,0,0,0,0,0,0,743,1174,896
45407.66424,0,21,0,15,0,0,0,0,0,0,0,0,668,833,726
45407.66441,0,21,0,15,0,0,0,0,0,0,0,0,1479,2555,1935
45407.66458,2,21.47176471,0,15,1,0,0,0,0,0,0,0,701,847,848
45407.66476,18,46.20252101,0,15,15,0,0,0,0,0,0,0,8991,6999,9592
45407.66493,22,48.84025974,0,15,15,0,0,0,0,0,0,0,13048,9631,12582
45407.6651,24,52.21688312,0,15,15,0,0,0,0,0,0,0,14418,9835,12350
45407.66528,24,50.52857143,0,15,15,0,0,0,0,0,0,0,10755,8968,10171
45407.66545,18,47.14,0,15,15,0,0,0,0,0,0,0,11486,8465,10462
45407.66563,0,21,0,15,0,0,0,0,0,0,0,0,1265,1699,1536
45407.6658,2,23.6,0,15,6,0,0,0,0,0,0,0,2188,2906,2686
45407.66597,0,21,0,15,0,0,0,0,0,0,0,0,108,73,70
45407.66615,0,21,0,15,0,0,0,0,0,0,0,0,1032,1730,1672
45407.66632,8,30.4475,0,15,6,0,0,0,0,0,0,0,2172,2907,2861
45407.66649,20,47.4125,0,15,15,0,0,0,0,0,0,0,10468,8758,10595
45407.66667,24,52.16666667,0,15,15,0,0,0,0,0,0,0,14816,10724,12827
45407.66684,26,53.71666667,0,15,15,0,0,0,0,0,0,0,16818,11158,14172
45407.66701,4,27.85666667,0,15,5,0,0,0,0,0,0,0,2791,3175,3222
45407.66719,2,23.6,0,15,2,0,0,0,0,0,0,0,1396,1886,2351
45407.66736,2,23.6,0,15,2,0,0,0,0,0,0,0,1563,2370,2460
45407.66753,0,21,0,15,0,0,0,0,0,0,0,0,1891,2330,2414
45407.66771,0,21,0,15,0,0,0,0,0,0,0,0,1955,3211,2489
45407.66788,14,38.41,0,15,7,0,0,0,0,0,0,0,5700,4423,4707
45407.66806,2,24.39,0,15,3,0,0,0,0,0,0,0,2917,3906,3431
45407.66823,0,21,0,15,0,0,0,0,0,0,0,0,574,785,694
45407.6684,0,21,0,15,0,0,0,0,0,0,0,0,468,413,572
45407.66858,2,23.6,0,15,2,0,0,0,0,0,0,0,2525,3622,2657
45407.66875,12,36.6,0,15,11,0,0,0,0,0,0,0,4483,5151,5164
45407.66892,0,21,0,15,0,0,0,0,0,0,0,0,1075,2109,1737
45407.6691,4,24.80814815,0,15,9,0,0,0,0,0,0,0,1993,2435,2259
45407.66927,0,22.39185185,0,15,3,0,0,0,0,0,0,0,399,401,470
45407.66944,0,21,0,15,0,0,0,0,0,0,0,0,0,1,0
45407.66962,0,21,0,15,0,0,0,0,0,0,0,0,0,0,0
45407.66979,18,43.39333333,0,15,13,0,0,0,0,0,0,0,10049,7495,9471
45407.66997,24,52.85,0,15,15,0,0,0,0,0,0,0,11989,9704,11468
45407.67014,6,29.15666667,0,15,4,0,0,0,0,0,0,0,4081,2938,3762
45407.67031,0,21,0,15,0,0,0,0,0,0,0,0,786,776,1131
45407.67049,0,21,0,15,0,0,0,0,0,0,0,0,8,13,14
45407.67066,2,23.6,0,15,2,0,0,0,0,0,0,0,490,712,623
45407.67083,0,21,0,15,0,0,0,0,0,0,0,0,5,15,7
45407.67101,2,21.10074074,0,15,1,0,0,0,0,0,0,0,309,256,232
45407.67118,0,23.49925926,0,15,5,0,0,0,0,0,0,0,1295,2018,1958
45407.67135,14,37.5,0,15,13,0,0,0,0,0,0,0,6740,6156,7447
45407.67153,20,47.14181818,0,15,15,0,0,0,0,0,0,0,11537,11273,11195
45407.6717,28,57.61818182,0,15,15,0,0,0,0,0,0,0,19374,13723,17019
45407.67188,10,35.34,0,15,7,0,0,0,0,0,0,0,4831,5830,4531
45407.67205,2,22.76666667,0,15,1,0,0,0,0,0,0,0,2045,2436,2243
45407.67222,6,28.71333333,0,15,8,0,0,0,0,0,0,0,1542,2505,1870
45407.6724,2,22.83405405,0,15,2,0,0,0,0,0,0,0,720,943,876
45407.67257,10,35.36023166,0,15,15,0,0,0,0,0,0,0,3345,3807,3793
45407.67274,18,42.63571429,0,15,15,0,0,0,0,0,0,0,9815,7046,8618
45407.67292,26,56.04090909,0,15,15,0,0,0,0,0,0,0,20467,12219,15478
45407.67309,28,55.90909091,0,15,15,0,0,0,0,0,0,0,21674,13103,16816
45407.67326,4,27.71176471,0,15,6,0,0,0,0,0,0,0,2051,2866,2371
45407.67344,16,40.44537815,0,15,15,0,0,0,0,0,0,0,5832,4913,6124
45407.67361,12,38.78285714,0,15,10,0,0,0,0,0,0,0,5327,5850,6122
45407.67378,20,45.34333333,0,15,11,0,0,0,0,0,0,0,11671,8169,10902
45407.67396,24,53.85666667,0,15,15,0,0,0,0,0,0,0,14287,10459,12420
45407.67413,10,31.87176471,0,15,7,0,0,0,0,0,0,0,3405,4418,3620
45407.67431,2,25.72823529,0,15,3,0,0,0,0,0,0,0,2285,2498,2207
45407.67448,0,21,0,15,0,0,0,0,0,0,0,0,961,1232,983
45407.67465,0,21,0,15,0,0,0,0,0,0,0,0,525,905,688
45407.67483,0,21,0,15,0,0,0,0,0,0,0,0,541,978,716
45407.675,6,26.06,0,15,4,0,0,0,0,0,0,0,2280,3085,2936
45407.67517,20,49.22857143,0,15,15,0,0,0,0,0,0,0,9311,8282,9909
45407.67535,8,31.37142857,0,15,8,0,0,0,0,0,0,0,4232,4377,4926
45407.67552,20,46.01333333,0,15,15,0,0,0,0,0,0,0,10122,7449,10288
45407.67569,18,43.74380952,0,15,15,0,0,0,0,0,0,0,7203,6665,7615
45407.67587,20,48.24285714,0,15,15,0,0,0,0,0,0,0,6617,6098,7345
45407.67604,16,40.43333333,0,15,15,0,0,0,0,0,0,0,7901,6444,7702
45407.67622,6,31.10666667,0,15,8,0,0,0,0,0,0,0,3196,4235,3511
45407.67639,0,21,0,15,0,0,0,0,0,0,0,0,2439,4125,3402
45407.67656,0,21,0,15,0,0,0,0,0,0,0,0,820,1003,886
45407.67674,4,24.32666667,0,15,2,0,0,0,0,0,0,0,1334,1807,1799
45407.67691,10,35.24583333,0,15,15,0,0,0,0,0,0,0,3465,3583,4154
45407.67708,14,38.99416667,0,15,15,0,0,0,0,0,0,0,4175,4108,4475
45407.67726,20,46.57904762,0,15,15,0,0,0,0,0,0,0,8139,7522,8305
45407.67743,4,25.68928571,0,15,4,0,0,0,0,0,0,0,2893,3980,3426
45407.6776,2,25.365,0,15,6,0,0,0,0,0,0,0,1404,2242,2047
45407.67778,0,21,0,15,0,0,0,0,0,0,0,0,910,1688,1232
45407.67795,0,21,0,15,0,0,0,0,0,0,0,0,886,1258,1052
45407.67813,0,21,0,15,0,0,0,0,0,0,0,0,264,302,308
45407.6783,0,21,0,15,0,0,0,0,0,0,0,0,147,210,156
45407.67847,0,21,0,15,0,0,0,0,0,0,0,0,1325,1503,1123
45407.67865,16,41.8,0,15,12,0,0,0,0,0,0,0,8054,7988,7820
45407.67882,0,21,0,15,0,0,0,0,0,0,0,0,1245,1693,1481
45407.67899,8,29.31,0,15,4,0,0,0,0,0,0,0,3202,2867,3448
45407.67917,8,30.75,0,15,6,0,0,0,0,0,0,0,6551,5537,6321
45407.67934,18,46.42222222,0,15,15,0,0,0,0,0,0,0,8268,7343,9199
45407.67951,4,26.91777778,0,15,3,0,0,0,0,0,0,0,4049,3726,3762
45407.67969,2,23.6,0,15,3,0,0,0,0,0,0,0,805,1617,1036
45407.67986,8,28.74666667,0,15,4,0,0,0,0,0,0,0,5071,3426,4337
45407.68003,4,28.85333333,0,15,9,0,0,0,0,0,0,0,5388,5659,5951
45407.68021,0,21,0,15,0,0,0,0,0,0,0,0,1014,1590,1333
45407.68038,12,34.692,0,15,11,0,0,0,0,0,0,0,5345,5391,5238
45407.68056,24,52.31345455,0,15,15,0,0,0,0,0,0,0,18761,11709,14649
45407.68073,22,51.01818182,0,15,15,0,0,0,0,0,0,0,12942,10171,10597
45407.6809,28,55.98181818,0,15,15,0,0,0,0,0,0,0,22602,12912,16874
45407.68108,20,47.85090909,0,15,15,0,0,0,0,0,0,0,15002,9278,13180
45407.68125,2,24.54363636,0,15,5,0,0,0,0,0,0,0,1809,3041,2097
45407.68142,2,23.6,0,15,4,0,0,0,0,0,0,0,1548,2920,2377
45407.6816,0,21,0,15,0,0,0,0,0,0,0,0,2293,2705,2875
45407.68177,0,21,0,15,0,0,0,0,0,0,0,0,806,1075,1070
45407.68194,16,41.14,0,15,14,0,0,0,0,0,0,0,3160,3642,4332
45407.68212,24,51.42,0,15,15,0,0,0,0,0,0,0,9906,7976,9474
45407.68229,26,53.7,0,15,15,0,0,0,0,0,0,0,15161,10397,13828
45407.68247,24,53.89090909,0,15,15,0,0,0,0,0,0,0,16906,10590,14052
45407.68264,12,34.9979798,0,15,15,0,0,0,0,0,0,0,6683,5717,6175
45407.68281,10,36.45111111,0,15,12,0,0,0,0,0,0,0,4339,4384,4533
45407.68299,4,26.2,0,15,5,0,0,0,0,0,0,0,3173,3397,2999
45407.68316,0,21,0,15,0,0,0,0,0,0,0,0,684,1062,948
45407.68333,2,23.2975,0,15,2,0,0,0,0,0,0,0,1258,1642,1536
45407.68351,18,42.70535714,0,15,15,0,0,0,0,0,0,0,7474,7958,8032
45407.68368,18,44.52380952,0,15,15,0,0,0,0,0,0,0,10004,9056,9900
45407.68385,20,48.87333333,0,15,11,0,0,0,0,0,0,0,18129,10830,13612
45407.68403,10,32.06,0,15,11,0,0,0,0,0,0,0,3399,4280,3936
45407.6842,8,31.62424242,0,15,8,0,0,0,0,0,0,0,5149,5479,5630
45407.68438,12,38.31575758,0,15,14,0,0,0,0,0,0,0,7241,7152,7785
45407.68455,2,22.66,0,15,2,0,0,0,0,0,0,0,1216,1507,1524
45407.68472,2,24.54,0,15,2,0,0,0,0,0,0,0,2066,2380,2634
45407.6849,10,33.52086957,0,15,10,0,0,0,0,0,0,0,4954,4821,5393
45407.68507,12,37.07913043,0,15,10,0,0,0,0,0,0,0,5842,5392,6166
45407.68524,0,21,0,15,0,0,0,0,0,0,0,0,1207,1657,1483
45407.68542,6,28.30313725,0,15,9,0,0,0,0,0,0,0,1455,1863,2080
45407.68559,6,29.29686275,0,15,7,0,0,0,0,0,0,0,2916,3090,2928
45407.68576,0,21,0,15,0,0,0,0,0,0,0,0,454,553,498
45407.68594,2,21.78857143,0,15,1,0,0,0,0,0,0,0,676,682,541
45407.68611,2,25.41142857,0,15,7,0,0,0,0,0,0,0,2476,3234,2690
45407.68628,0,21,0,15,0,0,0,0,0,0,0,0,1917,2446,2159
45407.68646,0,21,0,15,0,0,0,0,0,0,0,0,328,621,532
45407.68663,0,21,0,15,0,0,0,0,0,0,0,0,641,937,906
45407.68681,0,21,0,15,0,0,0,0,0,0,0,0,972,1580,1305
45407.68698,4,23.98,0,15,4,0,0,0,0,0,0,0,2156,2868,2369
45407.68715,4,28.42,0,15,9,0,0,0,0,0,0,0,2980,3385,3048
45407.68733,6,28.8,0,15,7,0,0,0,0,0,0,0,2849,3342,2923
45407.6875,0,21,0,15,0,0,0,0,0,0,0,0,433,756,528
45407.68767,6,28.06,0,15,13,0,0,0,0,0,0,0,3908,4177,4027
45407.68785,0,21.74,0,15,1,0,0,0,0,0,0,0,3268,3638,3164
45407.68802,0,21,0,15,0,0,0,0,0,0,0,0,698,943,859
45407.68819,0,21,0,15,0,0,0,0,0,0,0,0,1765,2916,2437
45407.68837,0,21,0,15,0,0,0,0,0,0,0,0,1514,2373,1803
45407.68854,0,21,0,15,0,0,0,0,0,0,0,0,1723,2374,2023
45407.68872,2,23.6,0,15,3,0,0,0,0,0,0,0,1240,1780,1447
45407.68889,2,22.49913043,0,15,3,0,0,0,0,0,0,0,1743,2504,2121
45407.68906,2,23.43814229,0,15,4,0,0,0,0,0,0,0,1477,1937,1865
45407.68924,8,32.66272727,0,15,14,0,0,0,0,0,0,0,4336,5208,4428
45407.68941,0,21,0,15,0,0,0,0,0,0,0,0,1499,2134,1979
45407.68958,8,30.07818182,0,15,4,0,0,0,0,0,0,0,7449,5926,6467
45407.68976,22,49.62626263,0,15,15,0,0,0,0,0,0,0,11170,9724,10945
45407.68993,16,43.09555556,0,15,14,0,0,0,0,0,0,0,8538,7554,8784
45407.6901,8,30.86,0,15,6,0,0,0,0,0,0,0,3371,3905,3500
45407.69028,20,47.02857143,0,15,15,0,0,0,0,0,0,0,10312,7841,9824
45407.69045,16,42.31142857,0,15,12,0,0,0,0,0,0,0,8904,6625,8210
45407.69063,2,22.40893617,0,15,3,0,0,0,0,0,0,0,3717,2889,3368
45407.6908,2,24.79106383,0,15,3,0,0,0,0,0,0,0,4025,4262,3731
45407.69097,0,21,0,15,0,0,0,0,0,0,0,0,1064,1696,1389
45407.69115,0,21,0,15,0,0,0,0,0,0,0,0,302,356,330
45407.69132,4,26.2,0,15,8,0,0,0,0,0,0,0,2049,2615,2876
45407.69149,14,38.66,0,15,14,0,0,0,0,0,0,0,6733,6388,7299
45407.69167,22,47.92,0,15,15,0,0,0,0,0,0,0,10302,8346,10627
45407.69184,22,49.55272727,0,15,15,0,0,0,0,0,0,0,11506,8056,11266
45407.69201,26,55.62727273,0,15,15,0,0,0,0,0,0,0,19391,11351,16236
45407.69219,18,45.84,0,15,11,0,0,0,0,0,0,0,12446,8597,11072
45407.69236,0,21,0,15,0,0,0,0,0,0,0,0,854,1338,1068
45407.69253,0,21,0,15,0,0,0,0,0,0,0,0,836,1387,1217
45407.69271,4,25.75411765,0,15,3,0,0,0,0,0,0,0,1588,2014,1748
45407.69288,10,33.11421569,0,15,9,0,0,0,0,0,0,0,2036,2757,2728
45407.69306,0,22.33166667,0,15,1,0,0,0,0,0,0,0,1506,1550,1447
45407.69323,0,21,0,15,0,0,0,0,0,0,0,0,907,1655,1398
45407.6934,0,21,0,15,0,0,0,0,0,0,0,0,730,1227,1135
45407.69358,2,21.60285714,0,15,1,0,0,0,0,0,0,0,1186,1923,1605
45407.69375,2,25.59714286,0,15,2,0,0,0,0,0,0,0,1209,1560,1779
45407.69392,8,30.97111111,0,15,9,0,0,0,0,0,0,0,2741,4000,3620
45407.6941,26,54.61616162,0,15,15,0,0,0,0,0,0,0,17553,11241,14816
45407.69427,18,44.65606061,0,15,15,0,0,0,0,0,0,0,8317,6774,7845
45407.69444,26,54.45952381,0,15,15,0,0,0,0,0,0,0,15622,10703,13718
45407.69462,0,21.69714286,0,15,0,0,0,0,0,0,0,0,689,1549,1133
45407.69479,26,52.27666667,0,15,15,0,0,0,0,0,0,0,12270,10251,12002
45407.69497,20,47.58333333,0,15,15,0,0,0,0,0,0,0,11985,8765,10509
45407.69514,4,28.14,0,15,4,0,0,0,0,0,0,0,2741,3409,3282
45407.69531,4,26.2,0,15,5,0,0,0,0,0,0,0,3165,3843,4118
45407.69549,2,21.20666667,0,15,0,0,0,0,0,0,0,0,573,796,701
45407.69566,0,23.39333333,0,15,1,0,0,0,0,0,0,0,1242,1694,1309
45407.69583,0,21,0,15,0,0,0,0,0,0,0,0,227,327,292
45407.69601,16,41.18727273,0,15,9,0,0,0,0,0,0,0,11247,7464,10905
45407.69618,26,53.97272727,0,15,15,0,0,0,0,0,0,0,16618,10943,14163
45407.69635,20,46.78333333,0,15,15,0,0,0,0,0,0,0,11731,9272,11065
45407.69653,14,39.53484848,0,15,8,0,0,0,0,0,0,0,10507,7563,8813
45407.6967,4,27.52181818,0,15,5,0,0,0,0,0,0,0,2740,2806,3126
45407.69688,2,23.6,0,15,1,0,0,0,0,0,0,0,1362,1548,1712
45407.69705,0,21,0,15,0,0,0,0,0,0,0,0,671,990,835
45407.69722,0,21,0,15,0,0,0,0,0,0,0,0,874,1092,936
45407.6974,2,23.6,0,15,5,0,0,0,0,0,0,0,1098,1566,1347
45407.69757,4,24.7820339,0,15,4,0,0,0,0,0,0,0,2591,3708,3178
45407.69774,12,35.71129944,0,15,15,0,0,0,0,0,0,0,1777,2020,2401
