time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45407.64774,0,18.75,0,0,0,0,0,0,0,15,0,0,70,136,105
45407.64792,0,18.75,0,0,0,0,0,0,0,15,0,0,83,193,141
45407.64809,0,18.75,0,0,0,0,0,0,0,15,0,0,486,748,620
45407.64826,0,18.75,0,0,0,0,0,0,0,15,0,0,566,809,720
45407.64844,0,18.75,0,0,0,0,0,0,0,15,0,0,494,677,625
45407.64861,0,18.75,0,0,0,0,0,0,0,15,0,0,585,543,850
45407.64878,0,18.75,0,0,0,0,0,0,0,15,0,0,182,234,257
45407.64896,0,18.75,0,0,0,0,0,0,0,15,0,0,336,380,557
45407.64913,0,18.75,0,0,0,0,0,0,0,15,0,0,522,615,696
45407.64931,0,18.75,0,0,0,0,0,0,0,15,0,0,912,1033,1852
45407.64948,0,18.75,0,0,0,0,0,0,0,15,0,0,896,844,1988
45407.64965,0,18.75,0,0,0,0,0,0,0,15,0,0,1209,1467,1829
45407.64983,0,18.75,0,0,0,0,0,0,0,15,0,0,959,1242,2245
45407.65,0,18.75,0,0,0,0,0,0,0,15,0,0,1029,1125,2531
45407.65017,0,18.75,0,0,0,0,0,0,0,15,0,0,694,801,1437
45407.65035,0,18.75,0,0,0,0,0,0,0,15,0,0,456,487,1095
45407.65052,0,18.75,0,0,0,0,0,0,0,15,0,0,1371,1407,2717
45407.65069,0,18.75,0,0,0,0,0,0,0,15,0,0,904,948,1776
45407.65087,0,18.75,0,0,0,0,0,0,0,15,0,0,968,1101,2288
45407.65104,0,18.75,0,0,0,0,0,0,0,15,0,0,790,1000,1200
45407.65122,0,18.75,0,0,0,0,0,0,0,15,0,0,669,892,1543
45407.65139,0,18.75,0,0,0,0,0,0,0,15,0,0,80,73,65
45407.65156,0,18.75,0,0,0,0,0,0,0,15,0,0,237,328,281
45407.65174,0,18.75,0,0,0,0,0,0,0,15,0,0,439,457,886
45407.65191,0,18.75,0,0,0,0,0,0,0,15,0,0,192,305,203
45407.65208,0,18.75,0,0,0,0,0,0,0,15,0,0,422,586,573
45407.65226,0,18.75,0,0,0,0,0,0,0,15,0,0,802,948,1657
45407.65243,0,18.75,0,0,0,0,0,0,0,15,0,0,469,611,547
45407.6526,0,18.75,0,0,0,0,0,0,0,15,0,0,225,376,248
45407.65278,0,18.75,0,0,0,0,0,0,0,15,0,0,954,1067,2102
45407.65295,0,18.75,0,0,0,0,0,0,0,15,0,0,967,961,2496
45407.65313,0,18.75,0,0,0,0,0,0,0,15,0,0,740,950,1787
45407.6533,0,18.75,0,0,0,0,0,0,0,15,0,0,563,772,1917
45407.65347,0,18.75,0,0,0,0,0,0,0,15,0,0,298,265,417
45407.65365,0,18.75,0,0,0,0,0,0,0,15,0,0,445,584,807
45407.65382,0,18.75,0,0,0,0,0,0,0,15,0,0,429,538,583
45407.65399,0,18.75,0,0,0,0,0,0,0,15,0,0,602,699,931
45407.65417,0,18.75,0,0,0,0,0,0,0,15,0,0,760,741,1514
45407.65434,0,18.75,0,0,0,0,0,0,0,15,0,0,741,956,1776
45407.65451,0,18.75,0,0,0,0,0,0,0,15,0,0,590,613,1164
45407.65469,0,18.75,0,0,0,0,0,0,0,15,0,0,498,602,1231
45407.65486,0,18.75,0,0,0,0,0,0,0,15,0,0,811,1024,2433
45407.65503,0,18.75,0,0,0,0,0,0,0,15,0,0,549,607,1259
45407.65521,0,18.75,0,0,0,0,0,0,0,15,0,0,849,1009,2045
45407.65538,0,18.75,0,0,0,0,0,0,0,15,0,0,504,595,1087
45407.65556,0,18.75,0,0,0,0,0,0,0,15,0,0,717,771,1555
45407.65573,0,18.75,0,0,0,0,0,0,0,15,0,0,853,793,1612
45407.6559,0,18.75,0,0,0,0,0,0,0,15,0,0,1144,1029,1654
45407.65608,0,18.75,0,0,0,0,0,0,0,15,0,0,1519,1381,2245
45407.65625,0,18.75,0,0,0,0,0,0,0,15,0,0,2039,1175,3168
45407.65642,0,18.75,0,0,0,0,0,0,0,15,0,0,1467,1055,2938
45407.6566,0,18.75,0,0,0,0,0,0,0,15,0,0,1152,778,2331
45407.65677,0,18.75,0,0,0,0,0,0,0,15,0,0,1274,876,2276
45407.65694,0,18.75,0,0,0,0,0,0,0,15,0,0,1483,968,2298
45407.65712,0,18.75,0,0,0,0,0,0,0,15,0,0,1163,913,2175
45407.65729,0,18.75,0,0,0,0,0,0,0,15,0,0,911,679,1986
45407.65747,0,18.75,0,0,0,0,0,0,0,15,0,0,768,643,1611
45407.65764,0,18.75,0,0,0,0,0,0,0,15,0,0,839,693,1572
45407.65781,0,18.75,0,0,0,0,0,0,0,15,0,0,969,659,1645
45407.65799,0,18.75,0,0,0,0,0,0,0,15,0,0,928,741,1613
45407.65816,0,18.75,0,0,0,0,0,0,0,15,0,0,975,785,1912
45407.65833,0,18.75,0,0,0,0,0,0,0,15,0,0,1241,854,2481
45407.65851,0,18.75,0,0,0,0,0,0,0,15,0,0,820,545,1527
45407.65868,0,18.75,0,0,0,0,0,0,0,15,0,0,1046,581,1783
45407.65885,0,18.75,0,0,0,0,0,0,0,15,0,0,1089,683,1944
45407.65903,0,18.75,0,0,0,0,0,0,0,15,0,0,1019,748,1938
45407.6592,0,18.75,0,0,0,0,0,0,0,15,0,0,864,671,2073
45407.65938,0,18.75,0,0,0,0,0,0,0,15,0,0,1572,1058,2858
45407.65955,0,18.75,0,0,0,0,0,0,0,15,0,0,569,561,1366
45407.65972,0,18.75,0,0,0,0,0,0,0,15,0,0,526,780,1181
45407.6599,0,18.75,0,0,0,0,0,0,0,15,0,0,585,904,1586
45407.66007,0,18.75,0,0,0,0,0,0,0,15,0,0,420,542,1178
45407.66024,0,18.75,0,0,0,0,0,0,0,15,0,0,440,695,1155
45407.66042,0,18.75,0,0,0,0,0,0,0,15,0,0,385,560,1005
45407.66059,0,18.75,0,0,0,0,0,0,0,15,0,0,481,792,1250
45407.66076,0,18.75,0,0,0,0,0,0,0,15,0,0,397,874,1257
45407.66094,0,18.75,0,0,0,0,0,0,0,15,0,0,424,467,1060
45407.66111,0,18.75,0,0,0,0,0,0,0,15,0,0,290,374,587
45407.66128,0,18.75,0,0,0,0,0,0,0,15,0,0,250,294,568
45407.66146,0,18.75,0,0,0,0,0,0,0,15,0,0,411,490,988
45407.66163,0,18.75,0,0,0,0,0,0,0,15,0,0,397,517,1030
45407.66181,0,18.75,0,0,0,0,0,0,0,15,0,0,290,626,1156
45407.66198,0,18.75,0,0,0,0,0,0,0,15,0,0,445,712,1232
45407.66215,0,18.75,0,0,0,0,0,0,0,15,0,0,513,805,1599
45407.66233,0,18.75,0,0,0,0,0,0,0,15,0,0,552,720,1077
45407.6625,0,18.75,0,0,0,0,0,0,0,15,0,0,373,404,809
45407.66267,0,18.75,0,0,0,0,0,0,0,15,0,0,534,554,1290
45407.66285,0,18.75,0,0,0,0,0,0,0,15,0,0,521,487,905
45407.66302,0,18.75,0,0,0,0,0,0,0,15,0,0,523,484,818
45407.66319,0,18.75,0,0,0,0,0,0,0,15,0,0,382,331,565
45407.66337,0,18.75,0,0,0,0,0,0,0,15,0,0,258,187,365
45407.66354,0,18.75,0,0,0,0,0,0,0,15,0,0,381,316,588
45407.66372,0,18.75,0,0,0,0,0,0,0,15,0,0,553,498,857
45407.66389,0,18.75,0,0,0,0,0,0,0,15,0,0,390,371,561
45407.66406,0,18.75,0,0,0,0,0,0,0,15,0,0,720,639,1172
45407.66424,0,18.75,0,0,0,0,0,0,0,15,0,0,915,736,1499
45407.66441,0,18.75,0,0,0,0,0,0,0,15,0,0,923,803,1115
45407.66458,0,18.75,0,0,0,0,0,0,0,15,0,0,666,529,982
45407.66476,0,18.75,0,0,0,0,0,0,0,15,0,0,358,270,558
45407.66493,0,18.75,0,0,0,0,0,0,0,15,0,0,660,583,1091
45407.6651,0,18.75,0,0,0,0,0,0,0,15,0,0,646,543,1004
45407.66528,0,18.75,0,0,0,0,0,0,0,15,0,0,636,538,1067
45407.66545,0,18.75,0,0,0,0,0,0,0,15,0,0,671,520,1398
45407.66563,0,18.75,0,0,0,0,0,0,0,15,0,0,475,533,706
45407.6658,0,18.75,0,0,0,0,0,0,0,15,0,0,725,493,1325
45407.66597,0,18.75,0,0,0,0,0,0,0,15,0,0,786,469,1299
45407.66615,0,18.75,0,0,0,0,0,0,0,15,0,0,823,731,1567
45407.66632,0,18.75,0,0,0,0,0,0,0,15,0,0,457,350,668
45407.66649,0,18.75,0,0,0,0,0,0,0,15,0,0,699,509,907
45407.66667,0,18.75,0,0,0,0,0,0,0,15,0,0,522,361,771
45407.66684,0,18.75,0,0,0,0,0,0,0,15,0,0,693,518,1049
45407.66701,0,18.75,0,0,0,0,0,0,0,15,0,0,691,782,1220
45407.66719,0,18.75,0,0,0,0,0,0,0,15,0,0,753,887,1162
45407.66736,0,18.75,0,0,0,0,0,0,0,15,0,0,1106,1126,2128
45407.66753,0,18.75,0,0,0,0,0,0,0,15,0,0,1001,953,1479
45407.66771,0,18.75,0,0,0,0,0,0,0,15,0,0,511,560,1385
45407.66788,0,18.75,0,0,0,0,0,0,0,15,0,0,813,849,1709
45407.66806,0,18.75,0,0,0,0,0,0,0,15,0,0,488,552,1438
45407.66823,0,18.75,0,0,0,0,0,0,0,15,0,0,486,626,1547
45407.6684,0,18.75,0,0,0,0,0,0,0,15,0,0,541,742,1437
45407.66858,0,18.75,0,0,0,0,0,0,0,15,0,0,450,680,1246
45407.66875,0,18.75,0,0,0,0,0,0,0,15,0,0,389,937,1560
45407.66892,0,18.75,0,0,0,0,0,0,0,15,0,0,554,738,1127
45407.6691,0,18.75,0,0,0,0,0,0,0,15,0,0,381,453,581
45407.66927,0,18.75,0,0,0,0,0,0,0,15,0,0,334,345,661
45407.66944,0,18.75,0,0,0,0,0,0,0,15,0,0,571,660,1364
45407.66962,0,18.75,0,0,0,0,0,0,0,15,0,0,437,509,1064
45407.66979,0,18.75,0,0,0,0,0,0,0,15,0,0,403,463,1049
45407.66997,0,18.75,0,0,0,0,0,0,0,15,0,0,576,701,1241
45407.67014,0,18.75,0,0,0,0,0,0,0,15,0,0,292,389,693
45407.67031,0,18.75,0,0,0,0,0,0,0,15,0,0,299,360,717
45407.67049,0,18.75,0,0,0,0,0,0,0,15,0,0,329,330,638
45407.67066,0,18.75,0,0,0,0,0,0,0,15,0,0,424,439,891
45407.67083,0,18.75,0,0,0,0,0,0,0,15,0,0,508,684,1176
45407.67101,0,18.75,0,0,0,0,0,0,0,15,0,0,303,373,1052
45407.67118,0,18.75,0,0,0,0,0,0,0,15,0,0,290,305,1061
45407.67135,0,18.75,0,0,0,0,0,0,0,15,0,0,354,576,1428
45407.67153,0,18.75,0,0,0,0,0,0,0,15,0,0,382,705,1389
45407.6717,0,18.75,0,0,0,0,0,0,0,15,0,0,524,814,1448
45407.67188,0,18.75,0,0,0,0,0,0,0,15,0,0,729,1013,1523
45407.67205,0,18.75,0,0,0,0,0,0,0,15,0,0,522,521,1586
45407.67222,0,18.75,0,0,0,0,0,0,0,15,0,0,881,1158,2448
45407.6724,0,18.75,0,0,0,0,0,0,0,15,0,0,652,813,1670
45407.67257,0,18.75,0,0,0,0,0,0,0,15,0,0,426,555,1814
45407.67274,0,18.75,0,0,0,0,0,0,0,15,0,0,601,633,2240
45407.67292,0,18.75,0,0,0,0,0,0,0,15,0,0,603,690,1879
45407.67309,0,18.75,0,0,0,0,0,0,0,15,0,0,964,1348,2159
45407.67326,0,18.75,0,0,0,0,0,0,0,15,0,0,881,1179,1809
45407.67344,0,18.75,0,0,0,0,0,0,0,15,0,0,862,942,1864
45407.67361,0,18.75,0,0,0,0,0,0,0,15,0,0,760,658,2219
45407.67378,0,18.75,0,0,0,0,0,0,0,15,0,0,742,702,2589
45407.67396,0,18.75,0,0,0,0,0,0,0,15,0,0,979,714,2480
45407.67413,0,18.75,0,0,0,0,0,0,0,15,0,0,978,1111,2997
45407.67431,0,18.75,0,0,0,0,0,0,0,15,0,0,979,835,3547
45407.67448,0,18.75,0,0,0,0,0,0,0,15,0,0,939,923,2932
45407.67465,0,18.75,0,0,0,0,0,0,0,15,0,0,927,1540,3839
45407.67483,0,18.75,0,0,0,0,0,0,0,15,0,0,704,1646,3225
45407.675,0,18.75,0,0,0,0,0,0,0,15,0,0,757,1232,3472
45407.67517,0,18.75,0,0,0,0,0,0,0,15,0,0,545,834,2663
45407.67535,0,18.75,0,0,0,0,0,0,0,15,0,0,794,1082,2593
45407.67552,0,18.75,0,0,0,0,0,0,0,15,0,0,958,1216,2742
45407.67569,0,18.75,0,0,0,0,0,0,0,15,0,0,768,836,2460
45407.67587,0,18.75,0,0,0,0,0,0,0,15,0,0,723,1348,3165
45407.67604,0,18.75,0,0,0,0,0,0,0,15,0,0,670,1680,4300
45407.67622,0,18.75,0,0,0,0,0,0,0,15,0,0,739,1615,3975
45407.67639,0,18.75,0,0,0,0,0,0,0,15,0,0,742,1060,3504
45407.67656,0,18.75,0,0,0,0,0,0,0,15,0,0,685,1728,4783
45407.67674,0,18.75,0,0,0,0,0,0,0,15,0,0,679,1283,3522
45407.67691,0,18.75,0,0,0,0,0,0,0,15,0,0,629,1417,3788
45407.67708,0,18.75,0,0,0,0,0,0,0,15,0,0,894,1754,3177
45407.67726,0,18.75,0,0,0,0,0,0,0,15,0,0,1574,1134,2912
45407.67743,0,18.75,0,0,0,0,0,0,0,15,0,0,1615,1353,3714
45407.6776,0,18.75,0,0,0,0,0,0,0,15,0,0,849,992,2116
45407.67778,0,18.75,0,0,0,0,0,0,0,15,0,0,692,1508,3725
45407.67795,0,18.75,0,0,0,0,0,0,0,15,0,0,762,1533,4003
45407.67813,0,18.75,0,0,0,0,0,0,0,15,0,0,546,898,3558
45407.6783,0,18.75,0,0,0,0,0,0,0,15,0,0,653,937,2603
45407.67847,0,18.75,0,0,0,0,0,0,0,15,0,0,794,1312,3095
45407.67865,0,18.75,0,0,0,0,0,0,0,15,0,0,910,1014,3694
45407.67882,0,18.75,0,0,0,0,0,0,0,15,0,0,831,1285,3698
45407.67899,0,18.75,0,0,0,0,0,0,0,15,0,0,819,1281,3351
45407.67917,0,18.75,0,0,0,0,0,0,0,15,0,0,771,1511,3538
45407.67934,0,18.75,0,0,0,0,0,0,0,15,0,0,830,1745,3281
45407.67951,0,18.75,0,0,0,0,0,0,0,15,0,0,845,1394,3208
45407.67969,0,18.75,0,0,0,0,0,0,0,15,0,0,827,1281,3059
45407.67986,0,18.75,0,0,0,0,0,0,0,15,0,0,758,1521,3467
45407.68003,0,18.75,0,0,0,0,0,0,0,15,0,0,916,1869,3760
45407.68021,0,18.75,0,0,0,0,0,0,0,15,0,0,906,2056,4165
45407.68038,0,18.75,0,0,0,0,0,0,0,15,0,0,1137,1789,3172
45407.68056,0,18.75,0,0,0,0,0,0,0,15,0,0,1306,1010,2137
45407.68073,0,18.75,0,0,0,0,0,0,0,15,0,0,1310,898,1886
45407.6809,0,18.75,0,0,0,0,0,0,0,15,0,0,1458,765,2147
45407.68108,0,18.75,0,0,0,0,0,0,0,15,0,0,1125,749,1817
45407.68125,0,18.75,0,0,0,0,0,0,0,15,0,0,1558,1105,2533
45407.68142,0,18.75,0,0,0,0,0,0,0,15,0,0,1750,1013,2060
45407.6816,0,18.75,0,0,0,0,0,0,0,15,0,0,1082,676,1972
45407.68177,0,18.75,0,0,0,0,0,0,0,15,0,0,600,549,1013
45407.68194,0,18.75,0,0,0,0,0,0,0,15,0,0,861,488,1334
45407.68212,0,18.75,0,0,0,0,0,0,0,15,0,0,1113,536,1715
45407.68229,0,18.75,0,0,0,0,0,0,0,15,0,0,1192,629,1968
45407.68247,0,18.75,0,0,0,0,0,0,0,15,0,0,802,452,1372
45407.68264,0,18.75,0,0,0,0,0,0,0,15,0,0,804,597,1280
45407.68281,0,18.75,0,0,0,0,0,0,0,15,0,0,620,474,1423
45407.68299,0,18.75,0,0,0,0,0,0,0,15,0,0,614,425,1408
45407.68316,0,18.75,0,0,0,0,0,0,0,15,0,0,833,717,1349
45407.68333,0,18.75,0,0,0,0,0,0,0,15,0,0,843,761,1309
45407.68351,0,18.75,0,0,0,0,0,0,0,15,0,0,964,689,1310
45407.68368,0,18.75,0,0,0,0,0,0,0,15,0,0,817,537,1528
45407.68385,0,18.75,0,0,0,0,0,0,0,15,0,0,684,520,1133
45407.68403,0,18.75,0,0,0,0,0,0,0,15,0,0,1296,1251,1575
45407.6842,0,18.75,0,0,0,0,0,0,0,15,0,0,970,1133,1914
45407.68438,0,18.75,0,0,0,0,0,0,0,15,0,0,1147,1057,2386
45407.68455,0,18.75,0,0,0,0,0,0,0,15,0,0,727,906,1817
45407.68472,0,18.75,0,0,0,0,0,0,0,15,0,0,677,727,2002
45407.6849,0,18.75,0,0,0,0,0,0,0,15,0,0,670,783,2214
45407.68507,0,18.75,0,0,0,0,0,0,0,15,0,0,559,718,1572
45407.68524,0,18.75,0,0,0,0,0,0,0,15,0,0,738,734,2170
45407.68542,0,18.75,0,0,0,0,0,0,0,15,0,0,707,760,2523
45407.68559,0,18.75,0,0,0,0,0,0,0,15,0,0,728,705,2136
45407.68576,0,18.75,0,0,0,0,0,0,0,15,0,0,679,704,1836
45407.68594,0,18.75,0,0,0,0,0,0,0,15,0,0,598,642,1482
45407.68611,0,18.75,0,0,0,0,0,0,0,15,0,0,637,735,1412
45407.68628,0,18.75,0,0,0,0,0,0,0,15,0,0,513,533,1344
45407.68646,0,18.75,0,0,0,0,0,0,0,15,0,0,515,610,1618
45407.68663,0,18.75,0,0,0,0,0,0,0,15,0,0,482,623,1630
45407.68681,0,18.75,0,0,0,0,0,0,0,15,0,0,566,664,1747
45407.68698,0,18.75,0,0,0,0,0,0,0,15,0,0,573,839,1780
45407.68715,0,18.75,0,0,0,0,0,0,0,15,0,0,549,639,1632
45407.68733,0,18.75,0,0,0,0,0,0,0,15,0,0,753,1066,1798
45407.6875,0,18.75,0,0,0,0,0,0,0,15,0,0,579,818,2049
45407.68767,0,18.75,0,0,0,0,0,0,0,15,0,0,335,481,1177
45407.68785,0,18.75,0,0,0,0,0,0,0,15,0,0,530,699,1713
45407.68802,0,18.75,0,0,0,0,0,0,0,15,0,0,507,660,1531
45407.68819,0,18.75,0,0,0,0,0,0,0,15,0,0,548,632,1885
45407.68837,0,18.75,0,0,0,0,0,0,0,15,0,0,549,707,1535
45407.68854,0,18.75,0,0,0,0,0,0,0,15,0,0,597,862,1411
45407.68872,0,18.75,0,0,0,0,0,0,0,15,0,0,643,821,2002
45407.68889,0,18.75,0,0,0,0,0,0,0,15,0,0,646,1039,2105
45407.68906,0,18.75,0,0,0,0,0,0,0,15,0,0,527,808,1766
45407.68924,0,18.75,0,0,0,0,0,0,0,15,0,0,431,622,1209
45407.68941,0,18.75,0,0,0,0,0,0,0,15,0,0,470,689,1323
45407.68958,0,18.75,0,0,0,0,0,0,0,15,0,0,367,636,1126
45407.68976,0,18.75,0,0,0,0,0,0,0,15,0,0,446,659,1350
45407.68993,0,18.75,0,0,0,0,0,0,0,15,0,0,430,729,1476
45407.6901,0,18.75,0,0,0,0,0,0,0,15,0,0,448,701,1558
45407.69028,0,18.75,0,0,0,0,0,0,0,15,0,0,1112,1605,2121
45407.69045,0,18.75,0,0,0,0,0,0,0,15,0,0,679,892,1977
45407.69063,0,18.75,0,0,0,0,0,0,0,15,0,0,590,776,1786
45407.6908,0,18.75,0,0,0,0,0,0,0,15,0,0,697,774,1966
45407.69097,0,18.75,0,0,0,0,0,0,0,15,0,0,601,736,1880
45407.69115,0,18.75,0,0,0,0,0,0,0,15,0,0,922,926,2249
45407.69132,0,18.75,0,0,0,0,0,0,0,15,0,0,775,789,1746
45407.69149,0,18.75,0,0,0,0,0,0,0,15,0,0,627,699,1650
45407.69167,0,18.75,0,0,0,0,0,0,0,15,0,0,795,674,2122
45407.69184,0,18.75,0,0,0,0,0,0,0,15,0,0,997,1516,2920
45407.69201,0,18.75,0,0,0,0,0,0,0,15,0,0,912,2377,4010
45407.69219,0,18.75,0,0,0,0,0,0,0,15,0,0,1071,2137,3792
45407.69236,0,18.75,0,0,0,0,0,0,0,15,0,0,1084,1807,3359
45407.69253,0,18.75,0,0,0,0,0,0,0,15,0,0,430,697,1338
45407.69271,0,18.75,0,0,0,0,0,0,0,15,0,0,473,780,1552
45407.69288,0,18.75,0,0,0,0,0,0,0,15,0,0,456,630,1459
45407.69306,0,18.75,0,0,0,0,0,0,0,15,0,0,635,992,1932
45407.69323,0,18.75,0,0,0,0,0,0,0,15,0,0,542,711,1529
45407.6934,0,18.75,0,0,0,0,0,0,0,15,0,0,656,961,2072
45407.69358,0,18.75,0,0,0,0,0,0,0,15,0,0,784,731,2043
45407.69375,0,18.75,0,0,0,0,0,0,0,15,0,0,143,123,182
45407.69392,0,18.75,0,0,0,0,0,0,0,15,0,0,729,693,1166
45407.6941,0,18.75,0,0,0,0,0,0,0,15,0,0,950,733,1393
45407.69427,0,18.75,0,0,0,0,0,0,0,15,0,0,598,511,804
45407.69444,0,18.75,0,0,0,0,0,0,0,15,0,0,994,853,1555
45407.69462,0,18.75,0,0,0,0,0,0,0,15,0,0,985,998,970
45407.69479,0,18.75,0,0,0,0,0,0,0,15,0,0,735,1156,760
45407.69497,0,18.75,0,0,0,0,0,0,0,15,0,0,745,1082,569
45407.69514,0,18.75,0,0,0,0,0,0,0,15,0,0,727,1214,740
45407.69531,0,20.01,0,8,0,0,0,0,0,7,1,0,3746,5122,3777
45407.69549,10,34,0,15,9,0,0,0,0,0,0,0,3849,5495,4415
45407.69566,0,21,0,15,0,0,0,0,0,0,0,0,503,1098,676
45407.69583,0,21,0,15,0,0,0,0,0,0,0,0,761,1875,1179
45407.69601,0,21,0,15,0,0,0,0,0,0,0,0,138,387,256
45407.69618,0,21,0,15,0,0,0,0,0,0,0,0,1266,2256,1923
45407.69635,0,21,0,15,0,0,0,0,0,0,0,0,493,983,786
45407.69653,0,21,0,15,0,0,0,0,0,0,0,0,540,1116,743
45407.6967,0,21,0,15,0,0,0,0,0,0,0,0,373,780,486
45407.69688,0,21,0,15,0,0,0,0,0,0,0,0,354,696,464
45407.69705,10,31.41,0,15,10,0,0,0,0,0,0,0,2496,4235,3333
45407.69722,0,23.59,0,15,5,0,0,0,0,0,0,0,1564,2477,1958
45407.6974,0,21,0,15,0,0,0,0,0,0,0,0,318,669,539
45407.69757,0,21,0,15,0,0,0,0,0,0,0,0,512,1084,802
45407.69774,2,23.6,0,15,1,0,0,0,0,0,0,0,1207,2169,1448
45407.69792,0,21,0,15,0,0,0,0,0,0,0,0,613,875,734
45407.69809,0,21,0,15,0,0,0,0,0,0,0,0,308,673,423
45407.69826,0,21,0,15,0,0,0,0,0,0,0,0,621,1348,1087
45407.69844,0,21,0,15,0,0,0,0,0,0,0,0,837,1944,1509
45407.69861,12,36.135,0,15,13,0,0,0,0,0,0,0,4533,6901,5239
45407.69878,14,39.665,0,15,14,0,0,0,0,0,0,0,8410,11167,8345
45407.69896,0,21,0,15,0,0,0,0,0,0,0,0,1478,2565,1940
45407.69913,0,21,0,15,0,0,0,0,0,0,0,0,812,1339,1273
45407.69931,6,26.73407407,0,15,4,0,0,0,0,0,0,0,2287,3344,2745
45407.69948,18,43.72592593,0,15,15,0,0,0,0,0,0,0,6785,8395,7407
45407.69965,10,36.74,0,15,12,0,0,0,0,0,0,0,5273,6750,5384
45407.69983,6,27.3845283,0,15,11,0,0,0,0,0,0,0,3426,4422,3281
45407.7,10,32.8379717,0,15,15,0,0,0,0,0,0,0,4724,7439,5464
45407.70017,2,26.1775,0,15,3,0,0,0,0,0,0,0,2469,3889,3614
45407.70035,10,34,0,15,10,0,0,0,0,0,0,0,4249,6286,5481
45407.70052,2,23.6,0,15,2,0,0,0,0,0,0,0,2243,3534,3003
45407.70069,0,21,0,15,0,0,0,0,0,0,0,0,1735,2807,2410
45407.70087,10,32.91,0,15,11,0,0,0,0,0,0,0,3828,5937,4776
45407.70104,8,29.75,0,15,6,0,0,0,0,0,0,0,5212,6800,5370
45407.70122,8,33.4,0,15,15,0,0,0,0,0,0,0,2523,4721,3832
45407.70139,16,40.71764706,0,15,15,0,0,0,0,0,0,0,6323,8764,6617
45407.70156,14,40.53568627,0,15,15,0,0,0,0,0,0,0,7261,10470,7375
45407.70174,4,24.36452381,0,15,3,0,0,0,0,0,0,0,2409,4277,3709
45407.70191,4,28.52214286,0,15,7,0,0,0,0,0,0,0,3474,5512,4314
45407.70208,6,28.8,0,15,4,0,0,0,0,0,0,0,4684,5659,5423
45407.70226,8,31.4,0,15,6,0,0,0,0,0,0,0,4447,6736,4623
45407.70243,0,21,0,15,0,0,0,0,0,0,0,0,604,1422,990
45407.7026,12,36.6,0,15,8,0,0,0,0,0,0,0,4406,6355,5127
45407.70278,0,21,0,15,0,0,0,0,0,0,0,0,384,795,617
45407.70295,6,27.92875,0,15,7,0,0,0,0,0,0,0,2090,3982,3062
45407.70313,0,21.87125,0,15,1,0,0,0,0,0,0,0,1851,3471,2573
45407.7033,10,34,0,15,8,0,0,0,0,0,0,0,4337,6071,5606
45407.70347,2,23.6,0,15,2,0,0,0,0,0,0,0,1810,3775,2612
45407.70365,12,34.97428571,0,15,9,0,0,0,0,0,0,0,5817,7516,5913
45407.70382,2,25.22571429,0,15,2,0,0,0,0,0,0,0,2071,2629,2640
45407.70399,0,21,0,15,0,0,0,0,0,0,0,0,602,1207,1274
45407.70417,0,21,0,15,0,0,0,0,0,0,0,0,565,1210,784
45407.70434,2,23.11333333,0,15,4,0,0,0,0,0,0,0,1042,2740,1914
45407.70451,10,34.48666667,0,15,11,0,0,0,0,0,0,0,6053,8096,6341
45407.70469,8,31.4,0,15,5,0,0,0,0,0,0,0,6182,8207,5497
45407.70486,0,21,0,15,0,0,0,0,0,0,0,0,779,1383,1099
45407.70503,2,23.6,0,15,2,0,0,0,0,0,0,0,1887,2558,2397
45407.70521,2,23.6,0,15,1,0,0,0,0,0,0,0,1449,3184,2145
45407.70538,0,21,0,15,0,0,0,0,0,0,0,0,660,1233,995
45407.70556,18,43.61,0,15,14,0,0,0,0,0,0,0,8252,8964,8058
45407.70573,18,45.19,0,15,10,0,0,0,0,0,0,0,14371,18568,11603
45407.7059,20,46.38727273,0,15,12,0,0,0,0,0,0,0,14483,16721,11307
45407.70608,24,51.37272727,0,15,15,0,0,0,0,0,0,0,11310,15860,10974
45407.70625,6,29.97,0,13,4,0,0,0,0,2,0,1,6855,8532,6255
45407.70642,0,18.75,0,0,0,0,0,0,0,15,0,0,1127,1304,1167
45407.7066,0,18.75,0,0,0,0,0,0,0,15,0,0,736,959,1355
45407.70677,0,18.75,0,0,0,0,0,0,0,15,0,0,535,605,668
45407.70694,0,18.75,0,0,0,0,0,0,0,15,0,0,229,215,268
45407.70712,0,18.75,0,0,0,0,0,0,0,15,0,0,444,530,642
45407.70729,0,18.75,0,0,0,0,0,0,0,15,0,0,537,623,1038
45407.70747,0,18.75,0,0,0,0,0,0,0,15,0,0,752,814,1424
45407.70764,0,18.75,0,0,0,0,0,0,0,15,0,0,1197,1008,2223
45407.70781,0,18.75,0,0,0,0,0,0,0,15,0,0,1217,975,2535
45407.70799,0,18.75,0,0,0,0,0,0,0,15,0,0,948,1135,2183
45407.70816,0,18.75,0,0,0,0,0,0,0,15,0,0,748,979,1697
45407.70833,0,18.75,0,0,0,0,0,0,0,15,0,0,582,703,1618
45407.70851,0,18.75,0,0,0,0,0,0,0,15,0,0,653,1019,1795
