time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
44957.24236,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.24253,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.24271,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.24288,0,18.75,0,0,0,0,15,0,0,0,0,0,0,2,1
44957.24306,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44957.24323,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.2434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.24358,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.24375,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.24392,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.2441,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.24427,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.24444,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.24462,0,18.75,0,0,0,0,15,0,0,0,0,0,51,87,74
44957.24479,0,18.75,0,0,0,0,15,0,0,0,0,0,101,123,96
44957.24497,0,18.75,0,0,0,0,15,0,0,0,0,0,862,1385,931
44957.24514,0,18.75,0,0,0,0,15,0,0,0,0,0,141,162,100
44957.24531,0,18.75,0,0,0,0,15,0,0,0,0,0,218,337,219
44957.24549,0,18.75,0,0,0,0,15,0,0,0,0,0,376,713,385
44957.24566,0,18.75,0,0,0,0,15,0,0,0,0,0,1798,1857,1568
44957.24583,0,18.75,0,0,0,0,15,0,0,0,0,0,1571,1498,1640
44957.24601,0,18.75,0,0,0,0,15,0,0,0,0,0,174,215,154
44957.24618,0,18.75,0,0,0,0,15,0,0,0,0,0,215,210,202
44957.24635,0,18.75,0,0,0,0,15,0,0,0,0,0,180,207,178
44957.24653,0,18.75,0,0,0,0,15,0,0,0,0,0,200,272,215
44957.2467,0,18.75,0,0,0,0,15,0,0,0,0,0,94,172,135
44957.24688,0,18.75,0,0,0,0,15,0,0,0,0,0,256,259,186
44957.24705,0,18.75,0,0,0,0,15,0,0,0,0,0,111,163,79
44957.24722,0,18.75,0,0,0,0,15,0,0,0,0,0,45,80,50
44957.2474,4,25.585,0,11,3,0,4,0,0,0,1,0,2298,3539,3337
44957.24757,22,48.16,0,15,14,0,0,0,0,0,0,0,9097,8516,9206
44957.24774,14,40.64,0,15,13,0,0,0,0,0,0,0,5716,7141,7475
44957.24792,0,21,0,15,0,0,0,0,0,0,0,0,894,1176,1243
44957.24809,4,26.2,0,15,3,0,0,0,0,0,0,0,1483,2084,2512
44957.24826,2,23.6,0,15,1,0,0,0,0,0,0,0,2318,3834,2842
44957.24844,8,30.76,0,15,9,0,0,0,0,0,0,0,2182,3207,3383
44957.24861,4,26.44,0,15,6,0,0,0,0,0,0,0,1764,2291,2289
44957.24878,2,24,0,15,1,0,0,0,0,0,0,0,998,1970,1715
44957.24896,0,21,0,15,0,0,0,0,0,0,0,0,838,723,753
44957.24913,0,21,0,15,0,0,0,0,0,0,0,0,0,1,0
44957.24931,0,21,0,15,0,0,0,0,0,0,0,0,3,4,10
44957.24948,0,20.085,6,9,0,0,0,0,0,0,0,1,120,232,197
44957.24965,0,18.75,15,0,0,0,0,0,0,0,0,0,80,94,78
44957.24983,0,19.305,11,4,0,0,0,0,0,0,1,0,336,546,605
44957.25,0,21,0,15,0,0,0,0,0,0,0,0,577,704,791
44957.25017,0,21,0,15,0,0,0,0,0,0,0,0,153,265,187
44957.25035,0,21,0,15,0,0,0,0,0,0,0,0,103,210,121
44957.25052,0,21,0,15,0,0,0,0,0,0,0,0,330,576,544
44957.25069,6,28.8,0,15,6,0,0,0,0,0,0,0,3024,4687,5109
44957.25087,0,18.87,14,1,0,0,0,0,0,0,0,1,934,1334,827
44957.25104,0,18.75,15,0,0,0,0,0,0,0,0,0,493,505,307
44957.25122,6,27.32205882,8,7,6,0,0,0,0,0,1,0,4398,5526,5421
44957.25139,4,26.49294118,0,15,5,0,0,0,0,0,0,0,3231,4303,4543
44957.25156,0,21,0,15,0,0,0,0,0,0,0,0,1345,1873,1864
44957.25174,0,21,0,15,0,0,0,0,0,0,0,0,156,189,205
44957.25191,8,28.83333333,0,15,4,0,0,0,0,0,0,0,2998,3928,4122
44957.25208,22,49.54222222,0,15,15,0,0,0,0,0,0,0,8643,7137,8296
44957.25226,2,25.21777778,0,15,6,0,0,0,0,0,0,0,2229,3202,2708
44957.25243,2,23.58666667,0,8,4,0,7,0,0,0,0,1,3112,3524,3462
44957.2526,0,18.75,0,0,0,0,15,0,0,0,0,0,710,1165,1196
44957.25278,0,18.75,0,0,0,0,15,0,0,0,0,0,132,156,286
44957.25295,0,18.75,0,0,0,0,15,0,0,0,0,0,29,73,86
44957.25313,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44957.2533,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25347,0,18.75,0,0,0,0,15,0,0,0,0,0,676,926,897
44957.25365,0,18.75,0,0,0,0,15,0,0,0,0,0,400,555,837
44957.25382,0,18.75,0,0,0,0,15,0,0,0,0,0,75,116,95
44957.25399,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44957.25417,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25434,0,18.75,0,0,0,0,15,0,0,0,0,0,0,13,11
44957.25451,0,18.75,0,0,0,0,15,0,0,0,0,0,71,166,182
44957.25469,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
44957.25486,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44957.25503,0,18.75,0,0,0,0,15,0,0,0,0,0,2,19,20
44957.25521,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44957.25538,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25556,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25573,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.2559,0,18.75,0,0,0,0,15,0,0,0,0,0,16,24,24
44957.25608,0,18.75,0,0,0,0,15,0,0,0,0,0,12,16,22
44957.25625,0,18.75,0,0,0,0,15,0,0,0,0,0,9,18,21
44957.25642,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
44957.2566,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25677,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25694,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25712,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44957.25729,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25747,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25764,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25781,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44957.25799,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44957.25816,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25833,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44957.25851,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25868,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25885,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25903,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.2592,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25938,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25955,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.25972,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.2599,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.26007,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.26024,0,18.75,0,0,0,0,15,0,0,0,0,0,362,372,597
44957.26042,0,18.75,0,0,0,0,15,0,0,0,0,0,13,14,23
44957.26059,0,18.75,0,0,0,0,15,0,0,0,0,0,55,61,85
44957.26076,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44957.26094,0,18.75,0,0,0,0,15,0,0,0,0,0,37,37,30
44957.26111,0,18.75,0,0,0,0,15,0,0,0,0,0,38,42,33
44957.26128,0,18.75,0,0,0,0,15,0,0,0,0,0,1,2,0
44957.26146,0,18.75,0,0,0,0,15,0,0,0,0,0,16,20,23
44957.26163,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44957.26181,0,18.75,0,0,0,0,15,0,0,0,0,0,9,8,12
44957.26198,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,1
44957.26215,0,18.75,0,0,0,0,15,0,0,0,0,0,24,36,47
44957.26233,0,18.75,0,0,0,0,15,0,0,0,0,0,1,5,1
44957.2625,0,18.75,0,0,0,0,15,0,0,0,0,0,41,38,44
44957.26267,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
44957.26285,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44957.26302,0,18.75,0,0,0,0,15,0,0,0,0,0,65,78,66
44957.26319,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,0
44957.26337,0,18.75,0,0,0,0,15,0,0,0,0,0,29,41,37
44957.26354,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,0
44957.26372,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.26389,0,18.75,0,0,0,0,15,0,0,0,0,0,634,840,750
44957.26406,0,18.75,0,0,0,0,15,0,0,0,0,0,14,14,10
44957.26424,0,18.75,0,0,0,0,15,0,0,0,0,0,16,9,16
44957.26441,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,3
44957.26458,0,18.75,0,0,0,0,15,0,0,0,0,0,26,20,32
44957.26476,0,18.75,0,0,0,0,15,0,0,0,0,0,12,24,26
44957.26493,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,2
44957.2651,0,18.75,0,0,0,0,15,0,0,0,0,0,63,42,30
44957.26528,0,18.75,0,0,0,0,15,0,0,0,0,0,53,34,47
44957.26545,0,18.75,0,0,0,0,15,0,0,0,0,0,367,613,493
44957.26563,0,18.75,0,0,0,0,15,0,0,0,0,0,5,13,7
44957.2658,0,18.75,0,0,0,0,15,0,0,0,0,0,248,489,449
44957.26597,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
44957.26615,0,18.75,0,0,0,0,15,0,0,0,0,0,637,935,748
44957.26632,0,18.75,0,0,0,0,15,0,0,0,0,0,358,397,470
44957.26649,0,18.75,0,0,0,0,15,0,0,0,0,0,62,105,134
44957.26667,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,0
44957.26684,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
44957.26701,0,18.75,0,0,0,0,15,0,0,0,0,0,26,49,49
44957.26719,0,18.75,0,0,0,0,15,0,0,0,0,0,1,1,2
44957.26736,0,18.75,0,0,0,0,15,0,0,0,0,0,0,1,1
44957.26753,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44957.26771,0,18.75,0,0,0,0,15,0,0,0,0,0,1,5,2
44957.26788,0,18.75,0,0,0,0,15,0,0,0,0,0,6,21,15
44957.26806,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.26823,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.2684,0,18.75,0,0,0,0,15,0,0,0,0,0,21,45,39
44957.26858,0,18.75,0,0,0,0,15,0,0,0,0,0,19,37,46
44957.26875,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,1
44957.26892,0,18.75,0,0,0,0,15,0,0,0,0,0,24,34,26
44957.2691,0,18.75,0,0,0,0,15,0,0,0,0,0,14,12,9
44957.26927,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.26944,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.26962,0,18.75,0,0,0,0,15,0,0,0,0,0,12,34,41
44957.26979,0,18.75,0,0,0,0,15,0,0,0,0,0,1,0,1
44957.26997,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.27014,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.27031,0,18.75,0,0,0,0,15,0,0,0,0,0,0,0,0
44957.27049,0,18.75,0,0,0,0,15,0,0,0,0,0,6,41,39
44957.27066,0,18.945,0,1,0,0,14,0,0,0,1,0,1329,2596,1626
44957.27083,8,31.145,2,13,11,0,0,0,0,0,0,1,3652,6434,6089
44957.27101,0,18.75,15,0,0,0,0,0,0,0,0,0,108,114,58
44957.27118,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
44957.27135,0,18.75,15,0,0,0,0,0,0,0,0,0,43,59,28
44957.27153,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
44957.2717,0,18.75,15,0,0,0,0,0,0,0,0,0,21,29,12
44957.27188,0,18.75,15,0,0,0,0,0,0,0,0,0,29,41,20
44957.27205,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
44957.27222,0,18.75,15,0,0,0,0,0,0,0,0,0,30,33,20
44957.2724,0,18.75,15,0,0,0,0,0,0,0,0,0,18,23,7
44957.27257,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,1
44957.27274,0,18.75,15,0,0,0,0,0,0,0,0,0,62,66,28
44957.27292,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
44957.27309,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
44957.27326,0,18.75,15,0,0,0,0,0,0,0,0,0,56,53,32
44957.27344,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,0
44957.27361,0,18.75,15,0,0,0,0,0,0,0,0,0,30,16,10
44957.27378,0,18.75,15,0,0,0,0,0,0,0,0,0,34,23,11
44957.27396,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
44957.27413,0,18.75,15,0,0,0,0,0,0,0,0,0,330,458,182
44957.27431,4,24.34214286,7,9,7,0,0,0,0,0,1,0,2689,2621,2873
44957.27448,0,21.88285714,0,15,2,0,0,0,0,0,0,0,664,1396,1026
44957.27465,0,21,0,15,0,0,0,0,0,0,0,0,779,1497,1088
44957.27483,0,21,0,15,0,0,0,0,0,0,0,0,338,716,301
44957.275,0,21,0,15,0,0,0,0,0,0,0,0,963,1477,1333
44957.27517,0,21,0,15,0,0,0,0,0,0,0,0,1684,2997,2186
44957.27535,0,21,0,15,0,0,0,0,0,0,0,0,492,1434,844
44957.27552,10,33.42666667,0,15,11,0,0,0,0,0,0,0,5046,5336,5502
44957.27569,0,19.51833333,14,1,0,0,0,0,0,0,0,1,1762,1468,1565
44957.27587,0,18.75,15,0,0,0,0,0,0,0,0,0,960,1168,1224
44957.27604,0,18.75,15,0,0,0,0,0,0,0,0,0,72,109,90
44957.27622,0,18.75,15,0,0,0,0,0,0,0,0,0,1126,1396,1668
44957.27639,0,18.75,15,0,0,0,0,0,0,0,0,0,249,359,377
44957.27656,0,18.75,15,0,0,0,0,0,0,0,0,0,841,1041,929
44957.27674,0,18.75,15,0,0,0,0,0,0,0,0,0,41,51,49
44957.27691,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
44957.27708,6,25.76222222,7,8,4,0,0,0,0,0,1,0,2413,3853,3077
44957.27726,0,23.01777778,0,15,1,0,0,0,0,0,0,0,925,1581,1666
44957.27743,0,21,0,15,0,0,0,0,0,0,0,0,135,481,405
44957.2776,6,27.0773913,0,15,4,0,0,0,0,0,0,0,2055,2842,2745
44957.27778,12,35.86118012,0,15,15,0,0,0,0,0,0,0,4314,4908,5549
44957.27795,16,41.9547619,0,15,15,0,0,0,0,0,0,0,7586,9190,10588
44957.27813,6,31.10666667,0,15,7,0,0,0,0,0,0,0,4049,4987,5975
44957.2783,10,33.66,0,15,7,0,0,0,0,0,0,0,4097,4717,6011
44957.27847,6,26.81052632,0,15,5,0,0,0,0,0,0,0,3676,4232,5456
44957.27865,2,25.92947368,0,15,3,0,0,0,0,0,0,0,1588,1871,1726
44957.27882,0,21,0,15,0,0,0,0,0,0,0,0,1463,1995,2062
44957.27899,4,26.2,0,15,5,0,0,0,0,0,0,0,3279,4414,4917
44957.27917,20,47,0,15,12,0,0,0,0,0,0,0,9456,10593,11543
44957.27934,0,21,0,15,0,0,0,0,0,0,0,0,717,634,1138
44957.27951,0,21,0,15,0,0,0,0,0,0,0,0,1852,2779,2536
44957.27969,8,28.92,0,15,9,0,0,0,0,0,0,0,2472,2741,3174
44957.27986,0,23.48,0,15,4,0,0,0,0,0,0,0,1700,2401,2402
44957.28003,0,21,0,15,0,0,0,0,0,0,0,0,1429,1626,1314
44957.28021,12,36.22363636,0,15,12,0,0,0,0,0,0,0,4032,4673,5063
44957.28038,22,49.58874459,0,15,15,0,0,0,0,0,0,0,7982,6194,7736
44957.28056,10,34.38761905,0,15,7,0,0,0,0,0,0,0,4932,4547,4881
44957.28073,22,46.86,0,15,14,0,0,0,0,0,0,0,9757,8834,11269
44957.2809,18,44.64186047,0,15,15,0,0,0,0,0,0,0,7804,8171,8993
44957.28108,10,36.09373276,0,15,15,0,0,0,0,0,0,0,4684,4752,4645
44957.28125,0,21.40440678,0,15,1,0,0,0,0,0,0,0,1849,2430,2480
44957.28142,0,21,0,15,0,0,0,0,0,0,0,0,1584,2011,2372
44957.2816,0,21,0,15,0,0,0,0,0,0,0,0,1219,2118,2092
44957.28177,4,25.72808511,0,15,6,0,0,0,0,0,0,0,1811,2442,2132
44957.28194,4,24.6410058,0,15,2,0,0,0,0,0,0,0,3140,3532,4113
44957.28212,26,55.98181818,0,15,15,0,0,0,0,0,0,0,15553,13716,17650
44957.28229,28,56.92727273,0,15,15,0,0,0,0,0,0,0,21037,13363,22554
44957.28247,28,56.92727273,0,15,15,0,0,0,0,0,0,0,21468,12862,24357
44957.28264,28,57.4,0,15,15,0,0,0,0,0,0,0,18684,13719,22383
44957.28281,28,56.92727273,0,15,15,0,0,0,0,0,0,0,18218,13205,20975
44957.28299,26,56.69090909,0,15,15,0,0,0,0,0,0,0,18666,14610,19637
44957.28316,30,57.63636364,0,15,15,0,0,0,0,0,0,0,18655,11413,20318
44957.28333,26,56.45454545,0,15,15,0,0,0,0,0,0,0,19380,11713,21951
44957.28351,10,34.72131661,0,15,15,0,0,0,0,0,0,0,7350,6312,8216
44957.28368,0,20.20913793,0,7,0,0,0,0,0,8,0,1,3009,4340,3575
44957.28385,0,18.75,0,0,0,0,0,0,0,15,0,0,256,402,244
44957.28403,0,18.75,0,0,0,0,0,0,0,15,0,0,212,285,127
44957.2842,0,18.75,0,0,0,0,0,0,0,15,0,0,597,669,616
44957.28438,0,18.75,0,0,0,0,0,0,0,15,0,0,127,127,146
44957.28455,0,18.75,0,0,0,0,0,0,0,15,0,0,2,2,0
44957.28472,0,18.75,0,0,0,0,0,0,0,15,0,0,547,516,712
44957.2849,0,18.75,0,0,0,0,0,0,0,15,0,0,2085,2110,5164
44957.28507,0,18.75,0,0,0,0,0,0,0,15,0,0,1456,1584,3084
44957.28524,0,18.75,0,0,0,0,0,0,0,15,0,0,565,505,944
44957.28542,0,18.75,0,0,0,0,0,0,0,15,0,0,1256,1251,2836
44957.28559,0,18.75,0,0,0,0,0,0,0,15,0,0,1127,1228,2402
44957.28576,0,18.75,0,0,0,0,0,0,0,15,0,0,1833,1603,3214
44957.28594,0,18.75,0,0,0,0,0,0,0,15,0,0,1417,1196,2811
44957.28611,0,18.75,0,0,0,0,0,0,0,15,0,0,1615,1100,3199
44957.28628,0,18.75,0,0,0,0,0,0,0,15,0,0,181,244,296
44957.28646,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,1
44957.28663,0,18.75,0,0,0,0,0,0,0,15,0,0,109,171,135
44957.28681,0,18.75,0,0,0,0,0,0,0,15,0,0,1580,1261,2879
44957.28698,0,18.75,0,0,0,0,0,0,0,15,0,0,1972,1215,3958
44957.28715,0,18.75,0,0,0,0,0,0,0,15,0,0,1576,1174,3753
44957.28733,0,18.75,0,0,0,0,0,0,0,15,0,0,1599,873,3462
44957.2875,0,18.75,0,0,0,0,0,0,0,15,0,0,1413,873,3476
44957.28767,0,18.75,0,0,0,0,0,0,0,15,0,0,207,119,205
44957.28785,0,18.75,0,0,0,0,0,0,0,15,0,0,153,101,150
44957.28802,0,18.75,0,0,0,0,0,0,0,15,0,0,1476,824,2928
44957.28819,0,18.75,0,0,0,0,0,0,0,15,0,0,1682,1577,4527
44957.28837,0,18.75,0,0,0,0,0,0,0,15,0,0,2158,1346,5270
44957.28854,0,18.75,0,0,0,0,0,0,0,15,0,0,1517,1023,3810
44957.28872,0,18.75,0,0,0,0,0,0,0,15,0,0,2129,1331,4335
44957.28889,0,18.75,0,0,0,0,0,0,0,15,0,0,1500,1307,2735
44957.28906,0,18.75,0,0,0,0,0,0,0,15,0,0,1463,811,2896
44957.28924,0,18.75,0,0,0,0,0,0,0,15,0,0,1875,768,3924
44957.28941,0,18.75,0,0,0,0,0,0,0,15,0,0,1550,1143,3097
44957.28958,0,18.75,0,0,0,0,0,0,0,15,0,0,1270,2105,4249
44957.28976,0,18.75,0,0,0,0,0,0,0,15,0,0,1616,2171,5047
44957.28993,0,18.75,0,0,0,0,0,0,0,15,0,0,1175,1909,3819
44957.2901,0,18.75,0,0,0,0,0,0,0,15,0,0,1070,2052,4316
44957.29028,0,18.75,0,0,0,0,0,0,0,15,0,0,989,2049,4221
44957.29045,0,18.75,0,0,0,0,0,0,0,15,0,0,1070,1611,3498
44957.29063,0,18.75,0,0,0,0,0,0,0,15,0,0,1547,1782,3910
44957.2908,0,18.75,0,0,0,0,0,0,0,15,0,0,1343,1871,3991
44957.29097,0,18.75,0,0,0,0,0,0,0,15,0,0,1517,2188,4286
44957.29115,0,18.75,0,0,0,0,0,0,0,15,0,0,1148,1402,3167
44957.29132,0,18.75,0,0,0,0,0,0,0,15,0,0,394,398,477
44957.29149,0,18.75,0,0,0,0,0,0,0,15,0,0,182,219,460
44957.29167,0,18.75,0,0,0,0,0,0,0,15,0,0,1299,1102,3075
44957.29184,0,18.75,0,0,0,0,0,0,0,15,0,0,1551,979,3324
44957.29201,0,18.75,0,0,0,0,0,0,0,15,0,0,1422,905,2790
44957.29219,0,18.75,0,0,0,0,0,0,0,15,0,0,968,887,1868
44957.29236,0,18.75,0,0,0,0,0,0,0,15,0,0,2,0,2
44957.29253,0,18.75,0,0,0,0,0,0,0,15,0,0,105,134,141
44957.29271,0,18.75,0,0,0,0,0,0,0,15,0,0,1637,1451,2969
44957.29288,0,18.75,0,0,0,0,0,0,0,15,0,0,1740,1279,3107
44957.29306,0,18.75,0,0,0,0,0,0,0,15,0,0,1108,1032,1864
44957.29323,0,18.75,0,0,0,0,0,0,0,15,0,0,1408,922,2462
44957.2934,0,18.75,0,0,0,0,0,0,0,15,0,0,1591,984,2796
44957.29358,0,18.75,0,0,0,0,0,0,0,15,0,0,1017,707,1682
44957.29375,0,18.75,0,0,0,0,0,0,0,15,0,0,1319,962,2339
44957.29392,0,18.75,0,0,0,0,0,0,0,15,0,0,1780,1233,2575
44957.2941,0,18.75,0,0,0,0,0,0,0,15,0,0,886,836,1548
44957.29427,0,18.75,0,0,0,0,0,0,0,15,0,0,817,1041,1106
44957.29444,0,18.945,0,1,0,0,0,0,0,14,1,0,1297,1504,1464
44957.29462,10,31.73272727,0,15,8,0,0,0,0,0,0,0,7237,6751,9104
44957.29479,26,54.6987013,0,15,15,0,0,0,0,0,0,0,9839,8997,13233
44957.29497,22,50.17402597,0,15,15,0,0,0,0,0,0,0,10502,9928,12620
44957.29514,26,54.93787879,0,15,15,0,0,0,0,0,0,0,15752,13911,18335
44957.29531,24,53.85666667,0,15,14,0,0,0,0,0,0,0,15848,13984,18078
44957.29549,0,21,0,15,0,0,0,0,0,0,0,0,1904,2814,3265
44957.29566,6,28.8,0,15,4,0,0,0,0,0,0,0,2301,3882,3453
44957.29583,0,21,0,15,0,0,0,0,0,0,0,0,1662,2297,2390
44957.29601,0,21,0,15,0,0,0,0,0,0,0,0,448,943,1095
44957.29618,0,21,0,15,0,0,0,0,0,0,0,0,722,880,813
44957.29635,0,21,0,15,0,0,0,0,0,0,0,0,1703,1982,1609
44957.29653,4,24.435,0,15,2,0,0,0,0,0,0,0,1561,2554,2299
44957.2967,18,45.96722222,0,15,15,0,0,0,0,0,0,0,9869,9160,9867
44957.29688,20,45.54111111,0,15,15,0,0,0,0,0,0,0,9891,9973,11403
44957.29705,6,28.94166667,10,5,4,0,0,0,0,0,0,1,7629,6567,7964
44957.29722,0,18.75,15,0,0,0,0,0,0,0,0,0,753,1397,1071
44957.2974,0,18.75,15,0,0,0,0,0,0,0,0,0,467,1015,802
44957.29757,0,18.75,15,0,0,0,0,0,0,0,0,0,1031,1682,1592
44957.29774,0,18.75,15,0,0,0,0,0,0,0,0,0,1489,1371,1832
44957.29792,0,18.75,15,0,0,0,0,0,0,0,0,0,1077,1103,1072
44957.29809,0,18.75,15,0,0,0,0,0,0,0,0,0,950,1465,1427
44957.29826,0,18.75,15,0,0,0,0,0,0,0,0,0,2373,2912,2660
44957.29844,0,18.75,15,0,0,0,0,0,0,0,0,0,2379,2506,2279
44957.29861,0,18.75,15,0,0,0,0,0,0,0,0,0,3987,4632,3164
44957.29878,0,18.75,15,0,0,0,0,0,0,0,0,0,1754,1914,2551
44957.29896,0,18.9,14,1,0,0,0,0,0,0,1,0,1969,2463,2351
44957.29913,8,31.4,0,15,8,0,0,0,0,0,0,0,7595,7182,8636
44957.29931,6,26.26,0,15,3,0,0,0,0,0,0,0,3301,4057,3337
44957.29948,24,52,0,15,15,0,0,0,0,0,0,0,12681,11744,13633
44957.29965,16,44.54,0,15,11,0,0,0,0,0,0,0,10609,10029,11423
44957.29983,0,21,0,15,0,0,0,0,0,0,0,0,101,300,242
44957.3,0,21,0,15,0,0,0,0,0,0,0,0,491,1035,808
44957.30017,2,22.45649123,0,15,4,0,0,0,0,0,0,0,3395,4430,4545
44957.30035,4,27.34350877,0,15,8,0,0,0,0,0,0,0,3288,4129,3869
44957.30052,6,26.94301887,0,15,5,0,0,0,0,0,0,0,3392,4208,3809
44957.30069,14,38.80887302,0,15,15,0,0,0,0,0,0,0,6924,6747,6424
44957.30087,4,26.36912506,0,15,6,0,0,0,0,0,0,0,2879,3786,3203
44957.30104,4,27.12787194,0,15,7,0,0,0,0,0,0,0,2108,2400,2611
44957.30122,6,29.95111111,0,15,10,0,0,0,0,0,0,0,6158,6142,6233
44957.30139,8,30.79571429,0,15,13,0,0,0,0,0,0,0,3969,5612,4290
44957.30156,18,42.78428571,0,15,15,0,0,0,0,0,0,0,7250,6222,6476
44957.30174,6,30.01333333,0,15,6,0,0,0,0,0,0,0,3424,4401,4227
44957.30191,0,22.00666667,0,15,0,0,0,0,0,0,0,0,973,1050,1438
44957.30208,6,28.28857143,0,15,5,0,0,0,0,0,0,0,2879,4592,4432
44957.30226,2,23.53809524,0,15,4,0,0,0,0,0,0,0,2541,3772,3120
44957.30243,12,37.17333333,0,15,12,0,0,0,0,0,0,0,7495,8575,7042
44957.3026,2,23.6,0,15,5,0,0,0,0,0,0,0,2994,3061,3346
44957.30278,0,21,0,15,0,0,0,0,0,0,0,0,2707,3274,2486
44957.30295,2,21.13857143,0,15,1,0,0,0,0,0,0,0,5320,6089,5234
