time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45154.35538,0,18.75,15,0,0,0,0,0,0,0,0,0,780,797,1710
45154.35556,0,18.75,15,0,0,0,0,0,0,0,0,0,751,831,1463
45154.35573,0,18.75,15,0,0,0,0,0,0,0,0,0,621,623,1302
45154.3559,14,36.465,7,8,7,0,0,0,0,0,1,0,9797,11273,8777
45154.35608,24,52.81454545,0,15,15,0,0,0,0,0,0,0,13203,12578,12122
45154.35625,26,54.96545455,0,15,15,0,0,0,0,0,0,0,14695,15678,11947
45154.35642,30,59.48,0,15,15,0,0,0,0,0,0,0,22319,18939,16209
45154.3566,28,56.57272727,0,15,15,0,0,0,0,0,0,0,19163,19103,16982
45154.35677,28,58.74727273,0,15,15,0,0,0,0,0,0,0,19690,18802,15041
45154.35694,26,54.63454545,0,15,15,0,0,0,0,0,0,0,19669,17506,14552
45154.35712,24,51.72727273,0,15,15,0,0,0,0,0,0,0,13239,12424,12546
45154.35729,28,56.21818182,0,15,15,0,0,0,0,0,0,0,13513,14794,12885
45154.35747,18,44.92,0,15,15,0,0,0,0,0,0,0,11179,10361,9003
45154.35764,12,38.82,0,15,13,0,0,0,0,0,0,0,7773,8038,7358
45154.35781,0,21,0,15,0,0,0,0,0,0,0,0,3398,4808,2987
45154.35799,10,31.35454545,0,15,9,0,0,0,0,0,0,0,5711,9174,6381
45154.35816,2,26.00145455,0,15,8,0,0,0,0,0,0,0,8936,11547,7337
45154.35833,14,39.444,0,15,14,0,0,0,0,0,0,0,10917,11875,8649
45154.35851,0,21,0,15,0,0,0,0,0,0,0,0,1296,1939,1169
45154.35868,2,23.18631579,0,15,4,0,0,0,0,0,0,0,1899,3438,2732
45154.35885,2,23.56520963,0,15,6,0,0,0,0,0,0,0,3670,4755,3429
45154.35903,6,29.24847458,0,15,12,0,0,0,0,0,0,0,4460,6714,4990
45154.3592,0,21,0,15,0,0,0,0,0,0,0,0,439,602,540
45154.35938,2,23.6,0,15,5,0,0,0,0,0,0,0,2641,3466,2490
45154.35955,0,21,0,15,0,0,0,0,0,0,0,0,581,942,726
45154.35972,0,21,0,15,0,0,0,0,0,0,0,0,17,34,28
45154.3599,0,21,0,15,0,0,0,0,0,0,0,0,810,1227,742
45154.36007,0,21,0,15,0,0,0,0,0,0,0,0,315,514,396
45154.36024,0,21,0,15,0,0,0,0,0,0,0,0,975,1301,1216
45154.36042,8,28.79684211,0,15,6,0,0,0,0,0,0,0,2850,3417,2590
45154.36059,12,37.09730424,0,15,15,0,0,0,0,0,0,0,4075,4973,4795
45154.36076,2,25.70585366,0,15,7,0,0,0,0,0,0,0,5252,5112,4551
45154.36094,2,22.485,0,15,1,0,0,0,0,0,0,0,1127,1910,919
45154.36111,14,38.03382353,0,15,15,0,0,0,0,0,0,0,6877,8292,7077
45154.36128,20,46.54117647,0,15,15,0,0,0,0,0,0,0,10300,12778,10381
45154.36146,8,33.896,0,15,15,0,0,0,0,0,0,0,12700,10111,9868
45154.36163,10,34.244,0,15,10,0,0,0,0,0,0,0,9927,10469,7859
45154.36181,4,26.2,0,15,3,0,0,0,0,0,0,0,3863,5919,3783
45154.36198,0,21,0,15,0,0,0,0,0,0,0,0,119,223,171
45154.36215,6,26.385,0,15,3,0,0,0,0,0,0,0,7499,7166,5163
45154.36233,28,58.56071429,0,15,15,0,0,0,0,0,0,0,32679,24055,21813
45154.3625,24,51.19800664,0,15,15,0,0,0,0,0,0,0,30273,22829,22491
45154.36267,0,23.25627907,0,15,3,0,0,0,0,0,0,0,2917,4033,3273
45154.36285,0,21,0,15,0,0,0,0,0,0,0,0,2345,3673,2455
45154.36302,0,21,0,15,0,0,0,0,0,0,0,0,1838,2175,1627
45154.36319,2,23.6,0,15,3,0,0,0,0,0,0,0,7611,7117,5239
45154.36337,0,21,0,15,0,0,0,0,0,0,0,0,2934,8021,4021
45154.36354,2,21.21454545,0,15,0,0,0,0,0,0,0,0,3050,7390,3681
45154.36372,28,59.78545455,0,15,13,0,0,0,0,0,0,0,6494,11336,6670
45154.36389,4,25.735,0,15,6,0,0,0,0,0,0,0,5352,7910,5735
45154.36406,20,47.065,0,15,15,0,0,0,0,0,0,0,12854,12833,11958
45154.36424,22,49.40117647,0,15,15,0,0,0,0,0,0,0,6403,8431,7575
45154.36441,16,41.25882353,0,15,15,0,0,0,0,0,0,0,6190,8335,7334
45154.36458,26,54.8,0,15,15,0,0,0,0,0,0,0,36413,21136,25126
45154.36476,26,53.98,0,15,15,0,0,0,0,0,0,0,13439,12372,12629
45154.36493,34,65.42,0,15,15,0,0,0,0,0,0,0,38026,29506,24744
45154.3651,24,53.6,0,15,15,0,0,0,0,0,0,0,69607,64636,58969
45154.36528,34,63.32,0,15,15,0,0,0,0,0,0,0,65437,59173,53302
45154.36545,30,60.28,0,15,15,0,0,0,0,0,0,0,51535,57745,45011
45154.36563,22,51.075,0,15,15,0,0,0,0,0,0,0,49085,45492,39396
45154.3658,26,54.95725806,0,15,15,0,0,0,0,0,0,0,26327,24368,21044
45154.36597,18,41.96774194,0,15,15,0,0,0,0,0,0,0,13484,12228,9853
45154.36615,26,55.95555556,0,15,15,0,0,0,0,0,0,0,38765,29618,25490
45154.36632,24,52.08444444,0,15,15,0,0,0,0,0,0,0,71647,72102,49165
45154.36649,32,63.29333333,0,15,15,0,0,0,0,0,0,0,41477,33393,31031
45154.36667,26,54.55238095,0,15,15,0,0,0,0,0,0,0,19827,19693,17033
45154.36684,38,68.91428571,0,15,15,0,0,0,0,0,0,0,37634,32591,30552
45154.36701,34,66.6,0,15,15,0,0,0,0,0,0,0,42317,37915,35407
45154.36719,20,46.68333333,0,15,15,0,0,0,0,0,0,0,11592,11790,10347
45154.36736,22,48.73333333,0,15,15,0,0,0,0,0,0,0,15598,16722,13622
45154.36753,36,68.27666667,0,15,15,0,0,0,0,0,0,0,42926,34151,31000
45154.36771,34,65.24952381,0,15,15,0,0,0,0,0,0,0,37569,31779,30943
45154.36788,34,65.9015873,0,15,15,0,0,0,0,0,0,0,43254,40626,35398
45154.36806,36,67.46984127,0,15,15,0,0,0,0,0,0,0,44212,37080,37887
45154.36823,36,68.96071429,0,15,15,0,0,0,0,0,0,0,49160,38050,33612
45154.3684,22,49.65131579,0,15,15,0,0,0,0,0,0,0,16969,14733,12544
45154.36858,30,59.90225564,0,15,15,0,0,0,0,0,0,0,31320,25952,25184
45154.36875,32,61.41142857,0,15,15,0,0,0,0,0,0,0,26539,22223,20373
45154.36892,30,60.91,0,15,15,0,0,0,0,0,0,0,32844,26913,23963
45154.3691,22,47.65,0,15,15,0,0,0,0,0,0,0,34748,24960,22702
45154.36927,22,50.9,0,15,15,0,0,0,0,0,0,0,46608,37614,33392
45154.36944,34,63.9,0,15,15,0,0,0,0,0,0,0,35572,27268,25719
45154.36962,22,50.68333333,0,15,15,0,0,0,0,0,0,0,10473,10918,9349
45154.36979,22,50.14166667,0,15,15,0,0,0,0,0,0,0,14514,13963,11348
45154.36997,26,55.58928571,0,15,15,0,0,0,0,0,0,0,18044,15363,13608
45154.37014,24,51.16218487,0,15,15,0,0,0,0,0,0,0,15229,14177,12781
45154.37031,30,60.70352941,0,15,15,0,0,0,0,0,0,0,36989,30058,27296
45154.37049,20,45.68470588,0,15,15,0,0,0,0,0,0,0,10739,10228,8846
45154.37066,26,54.6130719,0,15,15,0,0,0,0,0,0,0,36608,38117,34641
45154.37083,28,57.23274854,0,15,15,0,0,0,0,0,0,0,23933,18728,17015
45154.37101,26,55.33492823,0,15,15,0,0,0,0,0,0,0,17047,16962,15548
45154.37118,12,38.39454545,0,15,8,0,0,0,0,0,0,0,8817,8931,7494
45154.37135,30,58.56,0,15,15,0,0,0,0,0,0,0,19986,19162,16975
45154.37153,24,52.75714286,0,15,15,0,0,0,0,0,0,0,46702,39571,30757
45154.3717,38,68.54285714,0,15,15,0,0,0,0,0,0,0,58333,55776,48887
45154.37188,36,68.775,0,15,15,0,0,0,0,0,0,0,52039,54430,49124
45154.37205,28,58.625,0,15,15,0,0,0,0,0,0,0,25902,23192,22048
45154.37222,18,44.11578947,0,15,15,0,0,0,0,0,0,0,8532,8887,7297
45154.3724,22,48.55087719,0,15,15,0,0,0,0,0,0,0,13797,16284,12742
45154.37257,16,41.1751938,0,15,15,0,0,0,0,0,0,0,11250,11909,12752
45154.37274,8,33.89813953,0,15,12,0,0,0,0,0,0,0,12642,12697,11684
45154.37292,12,35.05459459,0,15,10,0,0,0,0,0,0,0,13799,11901,10352
45154.37309,16,42.44069952,0,15,15,0,0,0,0,0,0,0,14645,13595,13165
45154.37326,8,29.99803922,0,15,8,0,0,0,0,0,0,0,4233,5633,4651
45154.37344,16,43.1,0,15,15,0,0,0,0,0,0,0,13681,15402,12911
45154.37361,22,50.06666667,0,15,15,0,0,0,0,0,0,0,32592,27743,22685
45154.37378,22,47.73548387,0,15,15,0,0,0,0,0,0,0,28797,28108,23912
45154.37396,18,44.32451613,0,15,15,0,0,0,0,0,0,0,6457,7962,7285
45154.37413,4,28.68,0,15,8,0,0,0,0,0,0,0,6774,8678,7130
45154.37431,2,23.6,0,15,3,0,0,0,0,0,0,0,3377,3733,2958
45154.37448,10,33.30285714,0,15,11,0,0,0,0,0,0,0,5256,6678,6418
45154.37465,0,21.69714286,0,15,0,0,0,0,0,0,0,0,660,829,689
45154.37483,2,23.26377358,0,15,5,0,0,0,0,0,0,0,3371,3791,3079
45154.375,4,26.53622642,0,15,3,0,0,0,0,0,0,0,2785,3269,3026
45154.37517,0,21,0,15,0,0,0,0,0,0,0,0,556,573,559
45154.37535,10,32.82,0,15,6,0,0,0,0,0,0,0,5648,6044,6371
45154.37552,8,32.58,0,15,8,0,0,0,0,0,0,0,4923,5865,5028
45154.37569,0,21,0,15,0,0,0,0,0,0,0,0,355,535,354
45154.37587,0,21,0,15,0,0,0,0,0,0,0,0,592,889,570
45154.37604,6,26.29636364,0,15,2,0,0,0,0,0,0,0,3416,2699,2161
45154.37622,8,33.90363636,0,15,6,0,0,0,0,0,0,0,5565,5716,5517
45154.37639,0,21,0,15,0,0,0,0,0,0,0,0,281,412,311
45154.37656,14,36.46,0,15,7,0,0,0,0,0,0,0,6553,6722,5590
45154.37674,0,23.74,0,15,1,0,0,0,0,0,0,0,2259,2363,1773
45154.37691,0,21,0,15,0,0,0,0,0,0,0,0,1082,1795,1187
45154.37708,0,21,0,15,0,0,0,0,0,0,0,0,304,558,493
45154.37726,0,21,0,15,0,0,0,0,0,0,0,0,139,143,120
45154.37743,2,23.356,0,15,5,0,0,0,0,0,0,0,1944,2851,2280
45154.3776,16,42.044,0,15,15,0,0,0,0,0,0,0,8358,9281,7902
45154.37778,0,21,0,15,0,0,0,0,0,0,0,0,846,1604,1623
45154.37795,10,32.2462069,0,15,11,0,0,0,0,0,0,0,3546,6078,4606
45154.37813,22,51.3537931,0,15,15,0,0,0,0,0,0,0,17592,17955,17495
45154.3783,0,19.02,13,2,0,0,0,0,0,0,0,1,4530,5344,3151
45154.37847,0,18.75,15,0,0,0,0,0,0,0,0,0,3024,4673,3525
45154.37865,0,18.75,15,0,0,0,0,0,0,0,0,0,1943,4320,3052
45154.37882,6,28.2,4,11,6,0,0,0,0,0,1,1,3610,6245,2771
45154.37899,4,22.52689655,12,3,2,0,0,0,0,0,1,0,5178,5051,4214
45154.37917,12,38.53310345,0,15,11,0,0,0,0,0,0,0,6765,8230,6616
45154.37934,0,21,0,15,0,0,0,0,0,0,0,0,651,1342,1098
45154.37951,0,21,0,15,0,0,0,0,0,0,0,0,140,164,137
45154.37969,4,26.2,0,15,2,0,0,0,0,0,0,0,5830,6760,5926
45154.37986,0,21,0,15,0,0,0,0,0,0,0,0,1647,4356,2250
45154.38003,0,21,0,15,0,0,0,0,0,0,0,0,1300,3422,1807
45154.38021,4,25.15,7,8,4,0,0,0,0,0,0,1,5734,5463,5060
45154.38038,0,18.75,15,0,0,0,0,0,0,0,0,0,1845,2287,1722
45154.38056,20,43.71642857,6,9,9,0,0,0,0,0,1,0,23573,23060,15984
45154.38073,20,47.22857143,0,15,15,0,0,0,0,0,0,0,30421,29772,23900
45154.3809,2,25.74,0,15,7,0,0,0,0,0,0,0,4500,5247,3890
45154.38108,0,21,0,15,0,0,0,0,0,0,0,0,808,1122,840
45154.38125,0,21,0,15,0,0,0,0,0,0,0,0,1272,1736,1560
45154.38142,0,21,0,15,0,0,0,0,0,0,0,0,1116,1611,2748
45154.3816,0,21,0,15,0,0,0,0,0,0,0,0,1843,2098,2483
45154.38177,0,21,0,15,0,0,0,0,0,0,0,0,489,777,827
45154.38194,12,34.87111111,0,15,9,0,0,0,0,0,0,0,5262,5904,5587
45154.38212,10,35.49077568,0,15,15,0,0,0,0,0,0,0,4622,6351,4774
45154.38229,12,34.21904344,0,15,7,0,0,0,0,0,0,0,6930,8026,5642
45154.38247,6,30.85581395,0,15,15,0,0,0,0,0,0,0,7296,7753,7091
45154.38264,0,21.56325581,0,15,1,0,0,0,0,0,0,0,3691,5090,3345
45154.38281,8,29.52666667,0,15,7,0,0,0,0,0,0,0,6619,5621,5012
45154.38299,10,34.54166667,0,15,15,0,0,0,0,0,0,0,5851,7047,4630
45154.38316,12,37.30416667,0,15,15,0,0,0,0,0,0,0,12015,15847,10933
45154.38333,12,35.73935185,0,15,15,0,0,0,0,0,0,0,6587,8918,5801
45154.38351,4,27.44814815,2,13,8,0,0,0,0,0,0,1,4809,6709,4660
45154.38368,2,18.965,14,2,0,0,0,0,0,0,1,0,3639,4577,3088
45154.38385,10,35.17,0,15,15,0,0,0,0,0,0,0,9808,9822,7904
45154.38403,14,38.27142857,0,15,8,0,0,0,0,0,0,0,8201,8671,7252
45154.3842,10,35.74107143,0,15,15,0,0,0,0,0,0,0,5282,7208,6427
45154.38438,12,35.57083333,0,15,15,0,0,0,0,0,0,0,3737,4665,4153
45154.38455,12,35.76428571,0,15,15,0,0,0,0,0,0,0,4405,4440,4384
45154.38472,6,29.46719577,0,15,8,0,0,0,0,0,0,0,4835,4861,4452
45154.3849,2,23.69874451,0,15,6,0,0,0,0,0,0,0,3129,5418,3430
45154.38507,0,21.34644068,9,6,4,0,0,0,0,0,0,1,1402,2588,1862
45154.38524,0,18.75,15,0,0,0,0,0,0,0,0,0,954,1806,1701
45154.38542,0,18.75,15,0,0,0,0,0,0,0,0,0,82,64,51
45154.38559,0,18.75,15,0,0,0,0,0,0,0,0,0,13532,13000,9205
45154.38576,18,43.50243902,0,15,14,0,0,0,0,0,1,0,16167,17395,12759
45154.38594,20,46.46256098,0,15,15,0,0,0,0,0,0,0,10938,13377,8337
45154.38611,12,37.63,2,13,11,0,0,0,0,0,0,1,9687,11093,7151
45154.38628,0,18.75,15,0,0,0,0,0,0,0,0,0,1027,1344,968
45154.38646,0,18.75,15,0,0,0,0,0,0,0,0,0,59,81,82
45154.38663,2,20.24473684,11,4,1,0,0,0,0,0,1,0,2121,2572,2082
45154.38681,20,48.64526316,0,15,14,0,0,0,0,0,0,0,11987,12741,10523
45154.38698,10,34,0,15,9,0,0,0,0,0,0,0,3262,4552,4145
45154.38715,0,21,0,15,0,0,0,0,0,0,0,0,856,1156,953
45154.38733,4,25.02,0,15,3,0,0,0,0,0,0,0,2739,4001,2657
45154.3875,2,24.78,0,15,2,0,0,0,0,0,0,0,2503,3787,2762
45154.38767,12,34.31217391,0,15,12,0,0,0,0,0,0,0,6138,6217,6289
45154.38785,8,32.89782609,0,15,15,0,0,0,0,0,0,0,6456,4755,4996
45154.38802,4,26.23823529,0,15,7,0,0,0,0,0,0,0,12721,9862,8321
45154.38819,8,30.45176471,0,15,8,0,0,0,0,0,0,0,10769,15051,10997
45154.38837,12,37.29333333,0,15,15,0,0,0,0,0,0,0,14052,15462,12975
45154.38854,20,45.26666667,0,15,15,0,0,0,0,0,0,0,10623,13029,10375
45154.38872,4,28.85,1,14,11,0,0,0,0,0,0,1,5931,5457,5026
45154.38889,0,18.75,15,0,0,0,0,0,0,0,0,0,2903,3347,2619
45154.38906,0,18.75,15,0,0,0,0,0,0,0,0,0,1440,3255,2239
45154.38924,0,18.75,15,0,0,0,0,0,0,0,0,0,2670,3242,2945
45154.38941,2,23.585,0,15,4,0,0,0,0,0,1,0,6452,7293,5845
45154.38958,6,26.24139535,0,15,6,0,0,0,0,0,0,0,3510,4590,2961
45154.38976,18,44.73860465,0,15,15,0,0,0,0,0,0,0,9739,9936,8724
45154.38993,18,45.71529412,0,15,15,0,0,0,0,0,0,0,8466,11483,8919
45154.3901,2,22.99628483,0,15,2,0,0,0,0,0,0,0,1883,3324,2469
45154.39028,6,30.30842105,0,15,6,0,0,0,0,0,0,0,5484,7223,5928
45154.39045,0,19.635,9,6,0,0,0,0,0,0,0,1,2615,2820,2392
45154.39063,0,18.75,15,0,0,0,0,0,0,0,0,0,153,371,289
45154.3908,0,18.75,15,0,0,0,0,0,0,0,0,0,153,334,356
45154.39097,0,18.75,15,0,0,0,0,0,0,0,0,0,39,74,70
45154.39115,0,18.75,15,0,0,0,0,0,0,0,0,0,66,124,102
45154.39132,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45154.39149,0,18.75,15,0,0,0,0,0,0,0,0,0,89,183,182
45154.39167,0,18.75,15,0,0,0,0,0,0,0,0,0,6,18,12
45154.39184,0,18.75,15,0,0,0,0,0,0,0,0,0,124,267,260
45154.39201,0,18.75,15,0,0,0,0,0,0,0,0,0,74,176,134
45154.39219,0,18.75,15,0,0,0,0,0,0,0,0,0,10,13,12
45154.39236,0,18.75,15,0,0,0,0,0,0,0,0,0,63,117,70
45154.39253,0,18.75,15,0,0,0,0,0,0,0,0,0,6,14,14
45154.39271,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45154.39288,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45154.39306,0,18.75,15,0,0,0,0,0,0,0,0,0,63,90,63
45154.39323,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45154.3934,0,18.75,15,0,0,0,0,0,0,0,0,0,6,16,9
45154.39358,0,18.75,15,0,0,0,0,0,0,0,0,0,25,35,35
45154.39375,0,18.75,15,0,0,0,0,0,0,0,0,0,39,97,70
45154.39392,0,18.75,15,0,0,0,0,0,0,0,0,0,13,18,22
45154.3941,0,18.75,15,0,0,0,0,0,0,0,0,0,17,33,22
45154.39427,0,18.75,15,0,0,0,0,0,0,0,0,0,46,111,87
45154.39444,0,18.75,15,0,0,0,0,0,0,0,0,0,46,104,89
45154.39462,0,18.75,15,0,0,0,0,0,0,0,0,0,27,58,41
45154.39479,0,18.75,15,0,0,0,0,0,0,0,0,0,1,4,3
45154.39497,0,18.75,15,0,0,0,0,0,0,0,0,0,66,180,145
45154.39514,0,18.75,15,0,0,0,0,0,0,0,0,0,59,164,126
45154.39531,0,18.75,15,0,0,0,0,0,0,0,0,0,31,130,103
45154.39549,0,18.75,15,0,0,0,0,0,0,0,0,0,4,12,15
45154.39566,0,18.75,15,0,0,0,0,0,0,0,0,0,1,2,1
45154.39583,0,18.75,15,0,0,0,0,0,0,0,0,0,1,19,9
45154.39601,0,18.75,15,0,0,0,0,0,0,0,0,0,475,588,441
45154.39618,0,19.11,13,2,0,0,0,0,0,0,1,0,1765,2653,1556
45154.39635,2,22.63272727,0,15,2,0,0,0,0,0,0,0,1019,1337,1368
45154.39653,0,21.56227273,3,12,1,0,0,0,0,0,0,1,2850,3722,2315
45154.3967,0,18.75,15,0,0,0,0,0,0,0,0,0,9367,10730,9170
45154.39688,0,18.75,15,0,0,0,0,0,0,0,0,0,15931,12457,10086
45154.39705,18,40.61,7,8,7,0,0,0,0,0,1,0,62593,63801,57683
45154.39722,30,62.665,1,15,14,0,0,0,0,0,0,1,48286,40635,35177
45154.3974,4,22.265,12,3,1,0,0,0,0,0,1,0,11280,10420,8478
45154.39757,32,63.25,0,15,15,0,0,0,0,0,0,0,49506,34653,31245
45154.39774,20,47.40344828,0,15,15,0,0,0,0,0,0,0,22897,15954,17766
45154.39792,24,50.969279,0,15,15,0,0,0,0,0,0,0,31263,27015,23138
45154.39809,26,56.71060606,0,15,15,0,0,0,0,0,0,0,49949,37090,27106
45154.39826,18,44.29166667,0,15,15,0,0,0,0,0,0,0,10601,7816,7196
45154.39844,34,62.925,0,15,15,0,0,0,0,0,0,0,29789,20282,13945
45154.39861,30,60.57777778,0,15,15,0,0,0,0,0,0,0,32596,23008,18819
45154.39878,28,59.05079365,0,15,15,0,0,0,0,0,0,0,43425,26843,21440
45154.39896,30,57.77142857,0,15,15,0,0,0,0,0,0,0,45604,27085,20379
45154.39913,34,65.2,0,15,15,0,0,0,0,0,0,0,37289,25322,21058
45154.39931,28,58.7,0,15,15,0,0,0,0,0,0,0,24288,17700,14773
45154.39948,32,63.52857143,0,15,15,0,0,0,0,0,0,0,65845,44402,35973
45154.39965,26,54.3047619,0,15,15,0,0,0,0,0,0,0,16042,10841,10723
45154.39983,24,50.7030303,0,15,15,0,0,0,0,0,0,0,15847,10158,10117
45154.4,32,63.66363636,0,15,15,0,0,0,0,0,0,0,36376,24672,21155
45154.40017,32,61.53636364,0,15,15,0,0,0,0,0,0,0,38476,26221,18811
45154.40035,24,53.26363636,0,15,15,0,0,0,0,0,0,0,19375,13046,12387
45154.40052,18,44.1,0,15,15,0,0,0,0,0,0,0,10891,9700,8532
45154.40069,24,52.25625,0,15,15,0,0,0,0,0,0,0,42410,25057,18231
45154.40087,24,51.40375,0,15,15,0,0,0,0,0,0,0,23148,13829,13972
45154.40104,28,59.09,0,15,15,0,0,0,0,0,0,0,62978,38319,34197
45154.40122,20,47.27857143,0,15,15,0,0,0,0,0,0,0,43276,31162,23123
45154.40139,18,44.52142857,3,12,9,0,0,0,0,0,0,1,16598,13105,9966
45154.40156,0,18.75,15,0,0,0,0,0,0,0,0,0,134,140,286
45154.40174,0,18.75,15,0,0,0,0,0,0,0,0,0,506,679,794
45154.40191,24,49.64666667,0,15,14,0,0,0,0,0,1,0,37468,23052,21471
45154.40208,26,56.08859649,0,15,15,0,0,0,0,0,0,0,21130,13639,12821
45154.40226,26,55.70902256,0,15,15,0,0,0,0,0,0,0,45681,33475,27566
45154.40243,14,37.21904762,0,15,8,0,0,0,0,0,0,0,11618,8405,7103
45154.4026,12,38.90666667,0,15,10,0,0,0,0,0,0,0,6319,5566,5422
45154.40278,18,44.08666667,0,15,14,0,0,0,0,0,0,0,8555,8054,7807
45154.40295,32,61.69,0,15,15,0,0,0,0,0,0,0,49395,30926,27991
45154.40313,28,56.82878788,0,15,15,0,0,0,0,0,0,0,28704,17733,16268
45154.4033,26,55.41454545,0,15,15,0,0,0,0,0,0,0,18399,12427,11189
45154.40347,28,57.25818182,0,15,15,0,0,0,0,0,0,0,22633,12006,14882
45154.40365,22,48.96181818,0,15,15,0,0,0,0,0,0,0,15441,10557,9987
45154.40382,32,63.30571429,0,15,15,0,0,0,0,0,0,0,45549,32039,24691
45154.40399,34,64.23428571,0,15,15,0,0,0,0,0,0,0,43594,25775,21261
45154.40417,30,59.48,0,15,15,0,0,0,0,0,0,0,22691,15329,13685
45154.40434,28,57.4,0,15,15,0,0,0,0,0,0,0,14469,11786,10533
45154.40451,10,36.74,0,15,13,0,0,0,0,0,0,0,8278,7115,6128
45154.40469,8,30.74,0,15,7,0,0,0,0,0,0,0,6972,6155,4991
45154.40486,24,52.32,0,15,15,0,0,0,0,0,0,0,14627,11057,11562
45154.40503,22,47.71707317,0,15,15,0,0,0,0,0,0,0,8788,7482,6770
45154.40521,16,44.22292683,0,15,13,0,0,0,0,0,0,0,11151,7790,8451
45154.40538,0,21,0,15,0,0,0,0,0,0,0,0,1836,1019,1039
45154.40556,0,21,0,15,0,0,0,0,0,0,0,0,183,197,211
45154.40573,0,21,0,15,0,0,0,0,0,0,0,0,599,802,795
45154.4059,0,21,0,15,0,0,0,0,0,0,0,0,334,397,335
45154.40608,0,21,0,15,0,0,0,0,0,0,0,0,336,388,419
45154.40625,0,21,0,15,0,0,0,0,0,0,0,0,397,548,523
45154.40642,0,21,0,15,0,0,0,0,0,0,0,0,518,637,601
45154.4066,0,21,0,15,0,0,0,0,0,0,0,0,135,140,157
45154.40677,0,21,0,15,0,0,0,0,0,0,0,0,1762,2181,2733
45154.40694,2,23.6,0,15,1,0,0,0,0,0,0,0,3234,3690,4088
45154.40712,0,21,0,15,0,0,0,0,0,0,0,0,803,1077,822
45154.40729,8,31.4,0,15,5,0,0,0,0,0,0,0,7349,5893,6335
45154.40747,0,21,0,15,0,0,0,0,0,0,0,0,672,866,616
45154.40764,24,51.35090909,0,15,13,0,0,0,0,0,0,0,18328,10877,13174
45154.40781,24,52.47575758,0,15,15,0,0,0,0,0,0,0,16032,10760,11028
45154.40799,24,52.16060606,0,15,15,0,0,0,0,0,0,0,17369,11069,11845
45154.40816,14,39.81272727,0,15,10,0,0,0,0,0,0,0,17304,11054,9190
45154.40833,24,51.19333333,0,15,13,0,0,0,0,0,0,0,15556,9536,10950
45154.40851,26,54.48484848,0,15,15,0,0,0,0,0,0,0,19715,12387,11969
45154.40868,28,58.06181818,0,15,15,0,0,0,0,0,0,0,18264,11563,12189
45154.40885,30,58.44,0,15,15,0,0,0,0,0,0,0,20876,13253,13113
45154.40903,28,58.7,0,15,15,0,0,0,0,0,0,0,21944,12367,12608
45154.4092,30,58.88909091,0,15,15,0,0,0,0,0,0,0,25283,14770,15675
45154.40938,28,58.77090909,0,15,15,0,0,0,0,0,0,0,22936,13835,12618
45154.40955,30,58.44,0,15,15,0,0,0,0,0,0,0,25082,13960,11887
45154.40972,26,55.75333333,0,15,15,0,0,0,0,0,0,0,21902,12913,12534
45154.4099,12,37.43777778,0,15,15,0,0,0,0,0,0,0,7761,7388,6858
45154.41007,0,19.85388889,0,5,0,0,0,0,0,11,0,1,2070,3027,3293
45154.41024,0,18.75,0,0,0,0,0,0,0,15,0,0,1,0,0
45154.41042,0,18.75,0,0,0,0,0,0,0,15,0,0,102,129,175
45154.41059,0,18.75,0,0,0,0,0,0,0,15,0,0,228,314,315
45154.41076,0,18.75,0,0,0,0,0,0,0,15,0,0,207,420,428
45154.41094,0,18.75,0,0,0,0,0,0,0,15,0,0,254,294,575
45154.41111,0,18.75,0,0,0,0,0,0,0,15,0,0,60,55,50
45154.41128,0,18.75,0,0,0,0,0,0,0,15,0,0,358,454,730
45154.41146,0,18.75,0,0,0,0,0,0,0,15,0,0,296,489,942
45154.41163,0,18.75,0,0,0,0,0,0,0,15,0,0,334,478,932
45154.41181,0,18.75,0,0,0,0,0,0,0,15,0,0,3642,3595,4163
45154.41198,0,18.75,0,0,0,0,0,0,0,15,0,0,401,289,960
45154.41215,0,18.75,0,0,0,0,0,0,0,15,0,0,360,252,662
45154.41233,0,18.75,0,0,0,0,0,0,0,15,0,0,399,284,1014
45154.4125,0,18.75,0,0,0,0,0,0,0,15,0,0,300,245,781
45154.41267,0,18.75,0,0,0,0,0,0,0,15,0,0,379,269,827
45154.41285,0,18.75,0,0,0,0,0,0,0,15,0,0,381,264,743
45154.41302,0,18.75,0,0,0,0,0,0,0,15,0,0,375,308,1031
45154.41319,0,18.75,0,0,0,0,0,0,0,15,0,0,413,351,1269
45154.41337,0,18.75,0,0,0,0,0,0,0,15,0,0,428,351,1256
45154.41354,0,18.75,0,0,0,0,0,0,0,15,0,0,370,306,1182
45154.41372,0,18.75,0,0,0,0,0,0,0,15,0,0,304,389,516
45154.41389,0,18.75,0,0,0,0,0,0,0,15,0,0,307,241,540
