time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45030.42153,0,18.75,15,0,0,0,0,0,0,0,0,0,2,0,1
45030.4217,0,18.75,15,0,0,0,0,0,0,0,0,0,158,283,182
45030.42188,0,18.75,15,0,0,0,0,0,0,0,0,0,325,540,540
45030.42205,0,18.75,15,0,0,0,0,0,0,0,0,0,36,70,72
45030.42222,0,18.75,15,0,0,0,0,0,0,0,0,0,63,111,55
45030.4224,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45030.42257,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.42274,0,18.75,15,0,0,0,0,0,0,0,0,0,292,1615,873
45030.42292,0,18.75,15,0,0,0,0,0,0,0,0,0,150,277,118
45030.42309,0,18.75,15,0,0,0,0,0,0,0,0,0,27,112,38
45030.42326,0,18.75,15,0,0,0,0,0,0,0,0,0,107,553,526
45030.42344,0,18.75,15,0,0,0,0,0,0,0,0,0,266,402,378
45030.42361,0,18.75,15,0,0,0,0,0,0,0,0,0,425,478,516
45030.42378,0,18.75,15,0,0,0,0,0,0,0,0,0,492,787,741
45030.42396,0,18.75,15,0,0,0,0,0,0,0,0,0,605,809,928
45030.42413,0,18.75,15,0,0,0,0,0,0,0,0,0,31,59,65
45030.42431,0,18.75,15,0,0,0,0,0,0,0,0,0,111,133,178
45030.42448,0,18.75,15,0,0,0,0,0,0,0,0,0,1,4,0
45030.42465,0,18.75,15,0,0,0,0,0,0,0,0,0,14,45,32
45030.42483,0,18.75,15,0,0,0,0,0,0,0,0,0,0,3,0
45030.425,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45030.42517,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.42535,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.42552,0,18.75,15,0,0,0,0,0,0,0,0,0,503,619,670
45030.42569,0,18.75,15,0,0,0,0,0,0,0,0,0,146,68,98
45030.42587,0,18.75,15,0,0,0,0,0,0,0,0,0,655,708,791
45030.42604,0,18.75,15,0,0,0,0,0,0,0,0,0,486,694,496
45030.42622,0,18.75,15,0,0,0,0,0,0,0,0,0,730,1344,959
45030.42639,0,18.75,15,0,0,0,0,0,0,0,0,0,959,1386,1260
45030.42656,0,18.75,15,0,0,0,0,0,0,0,0,0,910,1119,1056
45030.42674,2,23.525,1,15,5,0,0,0,0,0,1,0,2755,5484,2920
45030.42691,0,21,0,15,0,0,0,0,0,0,0,0,1692,3540,2276
45030.42708,18,42.96,0,15,11,0,0,0,0,0,0,0,9998,10832,8301
45030.42726,26,55.15454545,0,15,15,0,0,0,0,0,0,0,22916,22070,20467
45030.42743,20,46.76363636,0,15,15,0,0,0,0,0,0,0,13529,14672,13110
45030.4276,24,52.78181818,0,15,15,0,0,0,0,0,0,0,12418,13225,10073
45030.42778,10,34.74,0,15,10,0,0,0,0,0,0,0,3462,4957,4354
45030.42795,4,26.2,0,15,4,0,0,0,0,0,0,0,2783,5742,4006
45030.42813,2,22.86909091,0,15,2,0,0,0,0,0,0,0,1290,2770,1812
45030.4283,2,24.33090909,0,15,3,0,0,0,0,0,0,0,2991,5613,3649
45030.42847,4,23.94148148,0,15,1,0,0,0,0,0,0,0,2602,3470,2839
45030.42865,2,24.16351852,11,4,3,0,0,0,0,0,0,1,1708,2464,2464
45030.42882,0,18.75,15,0,0,0,0,0,0,0,0,0,588,867,1000
45030.42899,0,18.75,15,0,0,0,0,0,0,0,0,0,469,443,791
45030.42917,0,18.75,15,0,0,0,0,0,0,0,0,0,732,924,990
45030.42934,0,18.75,15,0,0,0,0,0,0,0,0,0,923,1504,1110
45030.42951,0,18.75,15,0,0,0,0,0,0,0,0,0,920,1183,1426
45030.42969,0,18.75,15,0,0,0,0,0,0,0,0,0,150,181,222
45030.42986,0,18.75,15,0,0,0,0,0,0,0,0,0,989,1216,1289
45030.43003,0,20.805,1,14,0,0,0,0,0,0,1,0,698,753,601
45030.43021,0,19.32,11,4,0,0,0,0,0,0,0,1,1477,1534,1743
45030.43038,0,18.75,15,0,0,0,0,0,0,0,0,0,347,505,477
45030.43056,0,18.75,15,0,0,0,0,0,0,0,0,0,82,155,103
45030.43073,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,0
45030.4309,0,18.75,15,0,0,0,0,0,0,0,0,0,231,254,366
45030.43108,0,18.75,15,0,0,0,0,0,0,0,0,0,10,16,11
45030.43125,0,18.75,15,0,0,0,0,0,0,0,0,0,45,85,62
45030.43142,0,18.75,15,0,0,0,0,0,0,0,0,0,361,464,563
45030.4316,0,18.75,15,0,0,0,0,0,0,0,0,0,197,324,227
45030.43177,0,18.75,15,0,0,0,0,0,0,0,0,0,68,83,74
45030.43194,0,18.75,15,0,0,0,0,0,0,0,0,0,302,475,310
45030.43212,0,18.75,15,0,0,0,0,0,0,0,0,0,271,406,430
45030.43229,0,18.75,15,0,0,0,0,0,0,0,0,0,940,809,2222
45030.43247,0,18.75,15,0,0,0,0,0,0,0,0,0,187,227,264
45030.43264,0,18.75,15,0,0,0,0,0,0,0,0,0,690,895,726
45030.43281,0,18.75,15,0,0,0,0,0,0,0,0,0,90,203,152
45030.43299,0,18.75,15,0,0,0,0,0,0,0,0,0,488,935,608
45030.43316,0,18.75,15,0,0,0,0,0,0,0,0,0,901,2189,1834
45030.43333,0,18.75,15,0,0,0,0,0,0,0,0,0,46,61,46
45030.43351,0,18.75,15,0,0,0,0,0,0,0,0,0,17,17,25
45030.43368,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.43385,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.43403,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.4342,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.43438,0,18.75,15,0,0,0,0,0,0,0,0,0,123,230,140
45030.43455,0,18.75,15,0,0,0,0,0,0,0,0,0,69,128,75
45030.43472,0,18.75,15,0,0,0,0,0,0,0,0,0,77,165,69
45030.4349,0,18.75,15,0,0,0,0,0,0,0,0,0,242,408,187
45030.43507,0,18.75,15,0,0,0,0,0,0,0,0,0,279,481,326
45030.43524,0,18.75,15,0,0,0,0,0,0,0,0,0,219,399,201
45030.43542,0,18.75,15,0,0,0,0,0,0,0,0,0,225,373,167
45030.43559,0,18.75,15,0,0,0,0,0,0,0,0,0,260,546,220
45030.43576,0,18.75,15,0,0,0,0,0,0,0,0,0,373,633,256
45030.43594,0,18.75,15,0,0,0,0,0,0,0,0,0,480,854,599
45030.43611,0,18.75,15,0,0,0,0,0,0,0,0,0,983,1713,1344
45030.43628,0,18.75,15,0,0,0,0,0,0,0,0,0,281,482,320
45030.43646,0,18.75,15,0,0,0,0,0,0,0,0,0,302,555,339
45030.43663,0,18.75,15,0,0,0,0,0,0,0,0,0,183,367,186
45030.43681,0,18.75,15,0,0,0,0,0,0,0,0,0,331,781,335
45030.43698,0,18.75,15,0,0,0,0,0,0,0,0,0,142,276,167
45030.43715,0,18.75,15,0,0,0,0,0,0,0,0,0,108,225,117
45030.43733,0,18.75,15,0,0,0,0,0,0,0,0,0,0,3,2
45030.4375,0,18.75,15,0,0,0,0,0,0,0,0,0,306,809,307
45030.43767,0,18.75,15,0,0,0,0,0,0,0,0,0,147,299,196
45030.43785,0,18.75,15,0,0,0,0,0,0,0,0,0,621,1198,893
45030.43802,0,18.75,15,0,0,0,0,0,0,0,0,0,306,444,355
45030.43819,0,18.75,15,0,0,0,0,0,0,0,0,0,406,671,479
45030.43837,0,18.75,15,0,0,0,0,0,0,0,0,0,124,242,140
45030.43854,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45030.43872,0,18.75,15,0,0,0,0,0,0,0,0,0,217,382,421
45030.43889,0,18.75,15,0,0,0,0,0,0,0,0,0,12,25,27
45030.43906,0,18.75,15,0,0,0,0,0,0,0,0,0,62,120,72
45030.43924,0,18.75,15,0,0,0,0,0,0,0,0,0,84,242,151
45030.43941,0,18.75,15,0,0,0,0,0,0,0,0,0,181,309,201
45030.43958,0,18.75,15,0,0,0,0,0,0,0,0,0,150,239,132
45030.43976,0,18.75,15,0,0,0,0,0,0,0,0,0,38,53,26
45030.43993,0,18.75,15,0,0,0,0,0,0,0,0,0,38,48,35
45030.4401,0,18.75,15,0,0,0,0,0,0,0,0,0,169,411,245
45030.44028,0,18.75,15,0,0,0,0,0,0,0,0,0,148,259,148
45030.44045,0,18.75,15,0,0,0,0,0,0,0,0,0,1,3,0
45030.44063,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45030.4408,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.44097,0,18.75,15,0,0,0,0,0,0,0,0,0,365,538,556
45030.44115,0,18.75,15,0,0,0,0,0,0,0,0,0,138,250,269
45030.44132,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45030.44149,0,18.75,15,0,0,0,0,0,0,0,0,0,616,1552,989
45030.44167,0,18.75,15,0,0,0,0,0,0,0,0,0,123,482,141
45030.44184,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45030.44201,0,18.75,15,0,0,0,0,0,0,0,0,0,43,102,69
45030.44219,0,18.75,15,0,0,0,0,0,0,0,0,0,218,720,347
45030.44236,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.44253,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.44271,0,18.75,15,0,0,0,0,0,0,0,0,0,185,544,273
45030.44288,0,18.75,15,0,0,0,0,0,0,0,0,0,277,764,406
45030.44306,0,18.75,15,0,0,0,0,0,0,0,0,0,38,121,67
45030.44323,0,18.75,15,0,0,0,0,0,0,0,0,0,30,58,34
45030.4434,0,18.75,15,0,0,0,0,0,0,0,0,0,446,766,617
45030.44358,0,18.75,15,0,0,0,0,0,0,0,0,0,34,60,43
45030.44375,0,18.75,15,0,0,0,0,0,0,0,0,0,108,284,219
45030.44392,0,18.75,15,0,0,0,0,0,0,0,0,0,151,512,227
45030.4441,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,0
45030.44427,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.44444,0,18.75,15,0,0,0,0,0,0,0,0,0,30,58,43
45030.44462,0,18.75,15,0,0,0,0,0,0,0,0,0,149,377,277
45030.44479,0,18.75,15,0,0,0,0,0,0,0,0,0,67,60,89
45030.44497,0,18.75,15,0,0,0,0,0,0,0,0,0,48,86,127
45030.44514,0,18.75,15,0,0,0,0,0,0,0,0,0,618,1572,1014
45030.44531,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45030.44549,0,18.75,15,0,0,0,0,0,0,0,0,0,90,193,177
45030.44566,0,18.75,15,0,0,0,0,0,0,0,0,0,66,317,122
45030.44583,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45030.44601,0,18.75,15,0,0,0,0,0,0,0,0,0,13,16,19
45030.44618,0,18.75,15,0,0,0,0,0,0,0,0,0,79,174,83
45030.44635,0,18.75,15,0,0,0,0,0,0,0,0,0,11,14,13
45030.44653,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,1
45030.4467,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45030.44688,0,18.75,15,0,0,0,0,0,0,0,0,0,13,18,15
45030.44705,0,18.75,15,0,0,0,0,0,0,0,0,0,12,24,22
45030.44722,0,18.75,15,0,0,0,0,0,0,0,0,0,81,268,137
45030.4474,0,18.75,15,0,0,0,0,0,0,0,0,0,87,299,67
45030.44757,0,18.75,15,0,0,0,0,0,0,0,0,0,221,930,309
45030.44774,0,18.75,15,0,0,0,0,0,0,0,0,0,24,80,49
45030.44792,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,2
45030.44809,0,18.75,15,0,0,0,0,0,0,0,0,0,368,670,619
45030.44826,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45030.44844,0,18.75,15,0,0,0,0,0,0,0,0,0,12,35,15
45030.44861,0,18.75,15,0,0,0,0,0,0,0,0,0,1,2,1
45030.44878,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45030.44896,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.44913,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.44931,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.44948,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45030.44965,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45030.44983,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.45,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45030.45017,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.45035,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.45052,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45030.45069,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.45087,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45030.45104,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.45122,0,18.75,15,0,0,0,0,0,0,0,0,0,182,341,348
45030.45139,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45030.45156,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.45174,0,18.75,15,0,0,0,0,0,0,0,0,0,255,448,409
45030.45191,0,18.75,15,0,0,0,0,0,0,0,0,0,105,249,200
45030.45208,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,0
45030.45226,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.45243,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.4526,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45030.45278,0,18.75,15,0,0,0,0,0,0,0,0,0,13,20,13
45030.45295,0,18.75,15,0,0,0,0,0,0,0,0,0,383,886,585
45030.45313,0,18.75,15,0,0,0,0,0,0,0,0,0,333,475,394
45030.4533,0,18.75,15,0,0,0,0,0,0,0,0,0,311,284,376
45030.45347,0,18.75,15,0,0,0,0,0,0,0,0,0,158,175,258
45030.45365,0,18.75,15,0,0,0,0,0,0,0,0,0,289,224,458
45030.45382,4,21.69,12,3,2,0,0,0,0,0,1,0,1619,2515,1874
45030.45399,8,34.14,0,15,7,0,0,0,0,0,0,0,7467,9553,7287
45030.45417,0,19.125,0,3,0,0,0,0,0,13,0,1,1446,2027,1326
45030.45434,0,18.75,0,0,0,0,0,0,0,15,0,0,663,850,843
45030.45451,0,18.75,0,0,0,0,0,0,0,15,0,0,143,251,210
45030.45469,0,18.75,0,0,0,0,0,0,0,15,0,0,1,2,2
45030.45486,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,1
45030.45503,0,18.75,0,0,0,0,0,0,0,15,0,0,212,360,232
45030.45521,0,18.75,0,0,0,0,0,0,0,15,0,0,383,532,538
45030.45538,0,18.75,0,0,0,0,0,0,0,15,0,0,266,421,455
45030.45556,0,18.75,0,0,0,0,0,0,0,15,0,0,117,183,170
45030.45573,0,18.75,0,0,0,0,0,0,0,15,0,0,1,1,0
45030.4559,0,18.75,0,0,0,0,0,0,0,15,0,0,36,53,30
45030.45608,0,18.75,0,0,0,0,0,0,0,15,0,0,29,18,20
45030.45625,0,18.75,0,0,0,0,0,0,0,15,0,0,179,356,215
45030.45642,0,18.75,0,0,0,0,0,0,0,15,0,0,1,3,0
45030.4566,0,18.75,0,0,0,0,0,0,0,15,0,0,1088,1384,1786
45030.45677,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,1
45030.45694,0,18.75,0,0,0,0,0,0,0,15,0,0,214,207,353
45030.45712,0,18.75,0,0,0,0,0,0,0,15,0,0,402,458,589
45030.45729,0,18.75,0,0,0,0,0,0,0,15,0,0,631,675,788
45030.45747,0,18.75,0,0,0,0,0,0,0,15,0,0,562,1290,1003
45030.45764,0,18.75,0,0,0,0,0,0,0,15,0,0,1231,3470,1955
45030.45781,0,18.75,0,0,0,0,0,0,0,15,0,0,288,315,409
45030.45799,0,18.75,0,0,0,0,0,0,0,15,0,0,675,1034,1070
45030.45816,0,18.75,0,0,0,0,0,0,0,15,0,0,362,451,499
45030.45833,0,18.75,0,0,0,0,0,0,0,15,0,0,432,716,553
45030.45851,0,18.75,0,0,0,0,0,0,0,15,0,0,1166,1097,2072
45030.45868,0,18.75,0,0,0,0,0,0,0,15,0,0,517,718,803
45030.45885,0,18.75,0,0,0,0,0,0,0,15,0,0,3,2,2
45030.45903,0,18.75,0,0,0,0,0,0,0,15,0,0,215,293,278
45030.4592,0,18.75,0,0,0,0,0,0,0,15,0,0,254,537,532
45030.45938,0,18.75,0,0,0,0,0,0,0,15,0,0,94,138,106
45030.45955,0,18.75,0,0,0,0,0,0,0,15,0,0,762,800,1276
45030.45972,0,18.75,0,0,0,0,0,0,0,15,0,0,770,885,890
45030.4599,0,18.75,0,0,0,0,0,0,0,15,0,0,1361,2258,2171
45030.46007,0,18.75,0,0,0,0,0,0,0,15,0,0,602,1116,583
45030.46024,0,18.75,0,0,0,0,0,0,0,15,0,0,104,212,60
45030.46042,0,18.75,0,0,0,0,0,0,0,15,0,0,29,79,24
45030.46059,0,18.75,0,0,0,0,0,0,0,15,0,0,72,202,52
45030.46076,0,18.75,0,0,0,0,0,0,0,15,0,0,457,843,681
45030.46094,0,18.75,0,0,0,0,0,0,0,15,0,0,739,1317,1265
45030.46111,0,18.75,0,0,0,0,0,0,0,15,0,0,557,846,465
45030.46128,0,18.75,0,0,0,0,0,0,0,15,0,0,867,1488,594
45030.46146,0,18.75,0,0,0,0,0,0,0,15,0,0,633,1092,490
45030.46163,0,18.75,0,0,0,0,0,0,0,15,0,0,778,1007,975
45030.46181,0,18.75,0,0,0,0,0,0,0,15,0,0,346,517,562
45030.46198,0,18.75,0,0,0,0,0,0,0,15,0,0,246,567,274
45030.46215,0,18.75,0,0,0,0,0,0,0,15,0,0,204,338,297
45030.46233,0,18.75,0,0,0,0,0,0,0,15,0,0,452,707,534
45030.4625,0,18.75,0,0,0,0,0,0,0,15,0,0,541,840,532
45030.46267,0,18.75,0,0,0,0,0,0,0,15,0,0,645,795,869
45030.46285,0,18.75,0,0,0,0,0,0,0,15,0,0,189,306,298
45030.46302,0,18.75,0,0,0,0,0,0,0,15,0,0,21,85,45
45030.46319,0,18.75,0,0,0,0,0,0,0,15,0,0,391,564,571
45030.46337,0,18.75,0,0,0,0,0,0,0,15,0,0,1,0,1
45030.46354,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,0
45030.46372,0,18.75,0,0,0,0,0,0,0,15,0,0,39,87,74
45030.46389,0,18.75,0,0,0,0,0,0,0,15,0,0,3,30,26
45030.46406,0,18.75,0,0,0,0,0,0,0,15,0,0,1,0,0
45030.46424,0,18.75,0,0,0,0,0,0,0,15,0,0,69,99,53
45030.46441,0,18.75,0,0,0,0,0,0,0,15,0,0,1,1,1
45030.46458,0,18.75,0,0,0,0,0,0,0,15,0,0,170,328,217
45030.46476,0,18.75,0,0,0,0,0,0,0,15,0,0,425,748,621
45030.46493,0,18.75,0,0,0,0,0,0,0,15,0,0,27,44,20
45030.4651,0,18.75,0,0,0,0,0,0,0,15,0,0,245,524,357
45030.46528,0,18.75,0,0,0,0,0,0,0,15,0,0,301,639,484
45030.46545,0,18.75,0,0,0,0,0,0,0,15,0,0,1,0,1
45030.46563,0,18.75,0,0,0,0,0,0,0,15,0,0,97,196,87
45030.4658,0,18.75,0,0,0,0,0,0,0,15,0,0,162,393,172
45030.46597,0,18.75,0,0,0,0,0,0,0,15,0,0,440,673,541
45030.46615,0,18.75,0,0,0,0,0,0,0,15,0,0,781,867,724
45030.46632,0,18.75,0,0,0,0,0,0,0,15,0,0,248,458,626
45030.46649,0,18.75,0,0,0,0,0,0,0,15,0,0,14,17,14
45030.46667,0,18.75,0,0,0,0,0,0,0,15,0,0,0,1,1
45030.46684,0,18.75,0,0,0,0,0,0,0,15,0,0,38,53,44
45030.46701,0,18.75,0,0,0,0,0,0,0,15,0,0,465,593,520
45030.46719,0,18.75,0,0,0,0,0,0,0,15,0,0,578,791,807
45030.46736,0,18.75,0,0,0,0,0,0,0,15,0,0,398,437,618
45030.46753,0,18.75,0,0,0,0,0,0,0,15,0,0,333,558,691
45030.46771,0,18.75,0,0,0,0,0,0,0,15,0,0,0,1,1
45030.46788,0,18.75,0,0,0,0,0,0,0,15,0,0,123,150,189
45030.46806,0,18.75,0,0,0,0,0,0,0,15,0,0,52,52,89
45030.46823,0,18.75,0,0,0,0,0,0,0,15,0,0,343,405,588
45030.4684,0,18.75,0,0,0,0,0,0,0,15,0,0,382,691,599
45030.46858,0,18.75,0,0,0,0,0,0,0,15,0,0,519,996,836
45030.46875,0,18.75,0,0,0,0,0,0,0,15,0,0,428,618,692
45030.46892,0,18.75,0,0,0,0,0,0,0,15,0,0,711,923,912
45030.4691,0,18.75,0,0,0,0,0,0,0,15,0,0,447,717,786
45030.46927,0,18.75,0,0,0,0,0,0,0,15,0,0,334,284,483
45030.46944,0,18.75,0,0,0,0,0,0,0,15,0,0,740,862,1348
45030.46962,0,18.75,0,0,0,0,0,0,0,15,0,0,591,774,834
45030.46979,0,18.75,0,0,0,0,0,0,0,15,0,0,153,250,260
45030.46997,0,18.75,0,0,0,0,0,0,0,15,0,0,122,147,164
45030.47014,0,18.75,0,0,0,0,0,0,0,15,0,0,145,128,177
45030.47031,0,18.75,0,0,0,0,0,0,0,15,0,0,456,1019,763
45030.47049,0,18.75,0,0,0,0,0,0,0,15,0,0,106,163,149
45030.47066,0,18.75,0,0,0,0,0,0,0,15,0,0,136,255,144
45030.47083,0,18.75,0,0,0,0,0,0,0,15,0,0,171,349,200
45030.47101,0,18.75,0,0,0,0,0,0,0,15,0,0,264,481,428
45030.47118,0,18.75,0,0,0,0,0,0,0,15,0,0,0,11,4
45030.47135,0,18.75,0,0,0,0,0,0,0,15,0,0,0,2,0
45030.47153,0,18.75,0,0,0,0,0,0,0,15,0,0,0,1,0
45030.4717,0,18.75,0,0,0,0,0,0,0,15,0,0,0,1,0
45030.47188,0,18.75,0,0,0,0,0,0,0,15,0,0,8,25,36
45030.47205,0,18.75,0,0,0,0,0,0,0,15,0,0,1,0,0
45030.47222,0,18.75,0,0,0,0,0,0,0,15,0,0,16,18,64
45030.4724,0,18.75,0,0,0,0,0,0,0,15,0,0,467,441,462
45030.47257,0,18.75,0,0,0,0,0,0,0,15,0,0,320,381,374
45030.47274,0,18.75,0,0,0,0,0,0,0,15,0,0,594,678,743
45030.47292,0,18.75,0,0,0,0,0,0,0,15,0,0,552,767,603
45030.47309,0,18.75,0,0,0,0,0,0,0,15,0,0,707,1258,823
45030.47326,0,18.75,0,0,0,0,0,0,0,15,0,0,1049,1000,1037
45030.47344,0,18.75,0,0,0,0,0,0,0,15,0,0,199,292,274
45030.47361,0,18.75,0,0,0,0,0,0,0,15,0,0,135,214,155
45030.47378,0,18.75,0,0,0,0,0,0,0,15,0,0,197,288,201
45030.47396,0,18.75,0,0,0,0,0,0,0,15,0,0,1167,1357,1362
45030.47413,0,19.62,0,6,0,0,0,0,0,9,1,0,1457,2837,2474
45030.47431,10,32.02470588,0,15,8,0,0,0,0,0,0,0,4443,6122,4120
45030.47448,8,33.37529412,0,15,10,0,0,0,0,0,0,0,8442,11001,7544
45030.47465,2,23.6,0,15,3,0,0,0,0,0,0,0,3630,4676,5111
45030.47483,0,21,0,15,0,0,0,0,0,0,0,0,558,790,939
45030.475,0,21,0,15,0,0,0,0,0,0,0,0,424,763,759
45030.47517,0,21,0,15,0,0,0,0,0,0,0,0,1,2,2
45030.47535,0,21,0,15,0,0,0,0,0,0,0,0,301,384,443
45030.47552,0,21,0,15,0,0,0,0,0,0,0,0,47,45,72
45030.47569,22,47.80545455,0,15,11,0,0,0,0,0,0,0,14652,14580,12499
45030.47587,28,56.45454545,0,15,15,0,0,0,0,0,0,0,19501,18944,16683
45030.47604,12,39.34,0,15,14,0,0,0,0,0,0,0,6364,8659,6433
45030.47622,2,23.6,0,15,1,0,0,0,0,0,0,0,2464,3463,2971
45030.47639,0,21,0,15,0,0,0,0,0,0,0,0,1765,2473,2014
45030.47656,2,23.6,0,15,1,0,0,0,0,0,0,0,2596,4343,3719
45030.47674,12,34.52181818,0,15,8,0,0,0,0,0,0,0,8470,10330,8145
45030.47691,0,23.00318182,0,15,4,0,0,0,0,1,0,1,2529,3681,2984
45030.47708,0,18.75,0,0,0,0,0,0,0,15,0,0,1263,1499,1401
45030.47726,0,18.75,0,0,0,0,0,0,0,15,0,0,458,610,805
45030.47743,0,18.75,0,0,0,0,0,0,0,15,0,0,185,159,200
45030.4776,0,18.75,0,0,0,0,0,0,0,15,0,0,207,310,202
45030.47778,0,18.75,0,0,0,0,0,0,0,15,0,0,177,138,156
45030.47795,0,18.75,0,0,0,0,0,0,0,15,0,0,202,256,272
45030.47813,0,18.75,0,0,0,0,0,0,0,15,0,0,357,538,518
45030.4783,0,18.75,0,0,0,0,0,0,0,15,0,0,485,394,760
45030.47847,0,18.75,0,0,0,0,0,0,0,15,0,0,361,351,581
45030.47865,0,18.75,0,0,0,0,0,0,0,15,0,0,336,371,561
45030.47882,0,18.75,0,0,0,0,0,0,0,15,0,0,110,162,154
45030.47899,0,18.75,0,0,0,0,0,0,0,15,0,0,775,1031,1105
45030.47917,0,18.75,0,0,0,0,0,0,0,15,0,0,187,269,206
45030.47934,0,18.75,0,0,0,0,0,0,0,15,0,0,814,1032,1191
45030.47951,0,18.75,0,0,0,0,0,0,0,15,0,0,677,933,972
45030.47969,0,18.75,0,0,0,0,0,0,0,15,0,0,597,669,740
45030.47986,0,18.75,0,0,0,0,0,0,0,15,0,0,427,546,633
45030.48003,0,18.75,0,0,0,0,0,0,0,15,0,0,490,507,570
45030.48021,0,18.75,0,0,0,0,0,0,0,15,0,0,439,382,701
45030.48038,0,18.75,0,0,0,0,0,0,0,15,0,0,327,382,450
45030.48056,0,18.75,0,0,0,0,0,0,0,15,0,0,357,379,446
45030.48073,0,18.75,0,0,0,0,0,0,0,15,0,0,590,606,679
45030.4809,0,18.75,0,0,0,0,0,0,0,15,0,0,280,205,192
45030.48108,0,18.75,0,0,0,0,0,0,0,15,0,0,501,602,575
45030.48125,0,18.75,0,0,0,0,0,0,0,15,0,0,360,452,419
45030.48142,0,18.75,0,0,0,0,0,0,0,15,0,0,757,1131,1261
45030.4816,0,18.75,0,0,0,0,0,0,0,15,0,0,447,546,606
45030.48177,0,18.75,0,0,0,0,0,0,0,15,0,0,239,291,432
45030.48194,0,18.75,0,0,0,0,0,0,0,15,0,0,203,193,177
45030.48212,0,18.75,0,0,0,0,0,0,0,15,0,0,146,136,120
45030.48229,0,18.75,0,0,0,0,0,0,0,15,0,0,267,337,220
45030.48247,0,18.75,0,0,0,0,0,0,0,15,0,0,749,791,801
45030.48264,0,18.75,0,0,0,0,0,0,0,15,0,0,259,370,274
45030.48281,0,18.75,0,0,0,0,0,0,0,15,0,0,270,336,469
45030.48299,0,18.75,0,0,0,0,0,0,0,15,0,0,45,133,74
45030.48316,0,18.75,0,0,0,0,0,0,0,15,0,0,44,43,31
45030.48333,0,18.75,0,0,0,0,0,0,0,15,0,0,196,239,258
45030.48351,0,18.75,0,0,0,0,0,0,0,15,0,0,197,221,279
45030.48368,0,18.75,0,0,0,0,0,0,0,15,0,0,764,934,1654
